""	"probe_id"	"symbol"
"44728"	24704	"PITRM1-AS1"
"44729"	12787	"LINC02668"
"44730"	985	"AL451164.1"
"44731"	985	"LINC02668"
"44732"	34316	"LINC02668"
"44733"	16873	"AL139280.1"
"44734"	16873	"LINC02668"
"44735"	59342	"LINC02669"
"44736"	116064	"AL357833.1"
"44737"	10924	"AL357833.1"
"44738"	101107	"AL357833.1"
"44739"	31854	"AL450322.2"
"44740"	18363	"AL450322.2"
"44741"	1262	"AL450322.1"
"44742"	72508	"KLF6"
"44743"	119832	"KLF6"
"44744"	64006	"KLF6"
"44745"	41816	"KLF6"
"44746"	76562	"LINC02639"
"44747"	132127	"LINC02660"
"44748"	107013	"LINC02660"
"44749"	26335	"LINC02660"
"44750"	60907	"AC025822.1"
"44751"	157878	"AC025822.2"
"44752"	108263	"AC025822.2"
"44753"	24094	"LINC00702"
"44754"	75642	"LINC00702"
"44755"	103107	"LINC00702"
"44756"	69212	"LINC00702"
"44757"	31483	"LINC00703"
"44758"	41107	"LINC00703"
"44759"	89834	"LINC00703"
"44760"	107016	"LINC00703"
"44761"	37418	"AC022535.1"
"44762"	11230	"AC022535.3"
"44763"	14012	"MANCR"
"44764"	8755	"MANCR"
"44765"	65129	"MANCR"
"44766"	48230	"MANCR"
"44767"	111297	"MANCR"
"44768"	74544	"MANCR"
"44769"	74544	"LINC00705"
"44770"	15182	"MANCR"
"44771"	15182	"LINC00705"
"44772"	13563	"MANCR"
"44773"	13563	"LINC00705"
"44774"	23562	"MANCR"
"44775"	23562	"LINC00705"
"44776"	17545	"AC018978.1"
"44777"	29756	"AKR1E2"
"44778"	51550	"AKR1E2"
"44779"	34634	"AKR1C6P"
"44780"	46660	"AKR1C6P"
"44781"	148483	"AKR1C1"
"44782"	38967	"AKR1C1"
"44783"	10843	"AKR1C1"
"44784"	10843	"AKR1C2"
"44785"	11745	"AKR1C3"
"44786"	29692	"AKR1C8P"
"44787"	18992	"AKR1C8P"
"44788"	98605	"AKR1C4"
"44789"	40470	"AKR1C4"
"44790"	23797	"AL355303.1"
"44791"	137870	"LINC02561"
"44792"	80981	"UCN3"
"44793"	55156	"TUBAL3"
"44794"	7966	"TUBAL3"
"44795"	111062	"NET1"
"44796"	177050	"NET1"
"44797"	7794	"NET1"
"44798"	29352	"CALML5"
"44799"	58116	"CALML3-AS1"
"44800"	71317	"CALML3-AS1"
"44801"	75262	"CALML3-AS1"
"44802"	46745	"CALML3"
"44803"	46745	"AL732437.1"
"44804"	46745	"CALML3-AS1"
"44805"	32208	"AL732437.3"
"44806"	12942	"AL732437.2"
"44807"	24577	"AL732437.2"
"44808"	32356	"LINC02657"
"44809"	54657	"LINC02678"
"44810"	54657	"LINC02657"
"44811"	75900	"LINC02657"
"44812"	75900	"LINC02677"
"44813"	24964	"ASB13"
"44814"	30009	"ASB13"
"44815"	17033	"ASB13"
"44816"	27056	"ASB13"
"44817"	57971	"GDI2"
"44818"	103510	"GDI2"
"44819"	43691	"RPL12P28"
"44820"	43691	"ANKRD16"
"44821"	93723	"ANKRD16"
"44822"	5602	"FBH1"
"44823"	21187	"FBH1"
"44824"	158652	"FBH1"
"44825"	91654	"IL15RA"
"44826"	20577	"IL15RA"
"44827"	68848	"IL15RA"
"44828"	54914	"IL15RA"
"44829"	146070	"IL15RA"
"44830"	156578	"IL2RA"
"44831"	37488	"IL2RA"
"44832"	15275	"IL2RA"
"44833"	86272	"RBM17"
"44834"	115838	"RBM17"
"44835"	117942	"PFKFB3"
"44836"	29179	"PFKFB3"
"44837"	35900	"PFKFB3"
"44838"	82710	"PFKFB3"
"44839"	97470	"PFKFB3"
"44840"	85789	"PFKFB3"
"44841"	66742	"PFKFB3"
"44842"	54556	"PFKFB3"
"44843"	31036	"PFKFB3"
"44844"	11034	"PFKFB3"
"44845"	95163	"LINC02649"
"44846"	43997	"LINC02649"
"44847"	1682	"LINC02656"
"44848"	1682	"LINC02649"
"44849"	6188	"LINC02656"
"44850"	6188	"LINC02649"
"44851"	64141	"PRKCQ"
"44852"	55940	"PRKCQ"
"44853"	50436	"PRKCQ"
"44854"	37242	"PRKCQ-AS1"
"44855"	54675	"PRKCQ-AS1"
"44856"	28981	"PRKCQ-AS1"
"44857"	118163	"PRKCQ-AS1"
"44858"	48750	"PRKCQ-AS1"
"44859"	139804	"PRKCQ-AS1"
"44860"	84250	"PRKCQ-AS1"
"44861"	53180	"PRKCQ-AS1"
"44862"	30181	"PRKCQ-AS1"
"44863"	98123	"LINC02648"
"44864"	23691	"LINC02648"
"44865"	120060	"LINP1"
"44866"	120060	"AL158210.1"
"44867"	87187	"LINP1"
"44868"	87187	"AL158210.1"
"44869"	87187	"AL392086.2"
"44870"	109371	"AL158210.1"
"44871"	109371	"AL392086.2"
"44872"	50910	"AL158210.1"
"44873"	50910	"AL392086.2"
"44874"	50910	"LINC00707"
"44875"	50910	"AL392086.1"
"44876"	50241	"LINC00707"
"44877"	50241	"AL392086.1"
"44878"	50241	"AL392086.3"
"44879"	46365	"LINC00707"
"44880"	46365	"AL392086.1"
"44881"	46365	"AL392086.3"
"44882"	143587	"AL392086.3"
"44883"	66488	"AL392086.3"
"44884"	55096	"AL392086.3"
"44885"	2829	"LINC02665"
"44886"	2829	"AL392086.3"
"44887"	17400	"SFMBT2"
"44888"	78457	"SFMBT2"
"44889"	35426	"SFMBT2"
"44890"	105011	"AL139125.1"
"44891"	118061	"LINC02642"
"44892"	12080	"LINC02642"
"44893"	1617	"AL445070.1"
"44894"	76863	"ITIH5"
"44895"	113955	"ITIH5"
"44896"	103289	"ITIH5"
"44897"	17379	"ITIH2"
"44898"	113335	"KIN"
"44899"	12840	"KIN"
"44900"	140877	"ATP5F1C"
"44901"	147545	"TAF3"
"44902"	73950	"TAF3"
"44903"	53487	"GATA3-AS1"
"44904"	53487	"GATA3"
"44905"	80695	"GATA3-AS1"
"44906"	80695	"AL390294.1"
"44907"	80695	"GATA3"
"44908"	66786	"GATA3-AS1"
"44909"	66786	"AL390294.1"
"44910"	66786	"GATA3"
"44911"	90769	"GATA3-AS1"
"44912"	90769	"AL390294.1"
"44913"	90769	"GATA3"
"44914"	2980	"GATA3-AS1"
"44915"	2980	"AL390294.1"
"44916"	2980	"GATA3"
"44917"	54081	"GATA3-AS1"
"44918"	54081	"AL390294.1"
"44919"	54081	"GATA3"
"44920"	132911	"GATA3-AS1"
"44921"	132911	"AL390294.1"
"44922"	132911	"GATA3"
"44923"	18329	"GATA3-AS1"
"44924"	18329	"GATA3"
"44925"	98592	"GATA3"
"44926"	141520	"LINC00708"
"44927"	7169	"LINC00708"
"44928"	44282	"AL390835.1"
"44929"	83464	"AC025946.1"
"44930"	13960	"LINC02676"
"44931"	142724	"AC044784.1"
"44932"	78752	"LINC00709"
"44933"	101012	"LINC02663"
"44934"	84739	"LINC02663"
"44935"	14738	"LINC02670"
"44936"	44754	"ELOCP3"
"44937"	81882	"AL583859.1"
"44938"	5123	"CELF2-DT"
"44939"	37505	"SFTA1P"
"44940"	48451	"SFTA1P"
"44941"	33537	"SFTA1P"
"44942"	109680	"SFTA1P"
"44943"	42390	"LINC00710"
"44944"	42390	"CELF2"
"44945"	133952	"LINC00710"
"44946"	133952	"CELF2"
"44947"	21111	"LINC00710"
"44948"	21111	"CELF2"
"44949"	34266	"LINC00710"
"44950"	34266	"CELF2"
"44951"	40368	"LINC00710"
"44952"	40368	"CELF2"
"44953"	9415	"LINC00710"
"44954"	9415	"CELF2"
"44955"	9089	"LINC00710"
"44956"	9089	"CELF2"
"44957"	3520	"AL136369.2"
"44958"	3520	"CELF2"
"44959"	39934	"CELF2-AS2"
"44960"	39934	"CELF2"
"44961"	36708	"CELF2-AS2"
"44962"	36708	"CELF2"
"44963"	33888	"CELF2"
"44964"	51233	"CELF2"
"44965"	132685	"CELF2"
"44966"	49683	"CELF2"
"44967"	8265	"CELF2"
"44968"	9134	"CELF2"
"44969"	45685	"CELF2"
"44970"	27363	"CELF2-AS1"
"44971"	27363	"CELF2"
"44972"	102196	"CELF2"
"44973"	79336	"CELF2"
"44974"	55581	"CELF2"
"44975"	103106	"CELF2"
"44976"	62464	"USP6NL"
"44977"	624	"USP6NL"
"44978"	32698	"USP6NL"
"44979"	142847	"AL512631.2"
"44980"	142847	"USP6NL"
"44981"	48601	"AL512631.1"
"44982"	71017	"ECHDC3"
"44983"	39913	"PROSER2"
"44984"	39913	"PROSER2-AS1"
"44985"	42163	"PROSER2"
"44986"	42163	"PROSER2-AS1"
"44987"	32626	"PROSER2"
"44988"	32626	"PROSER2-AS1"
"44989"	70313	"PROSER2"
"44990"	70313	"PROSER2-AS1"
"44991"	43727	"UPF2"
"44992"	5519	"UPF2"
"44993"	137776	"UPF2"
"44994"	22199	"UPF2"
"44995"	49941	"UPF2"
"44996"	48863	"UPF2"
"44997"	65484	"UPF2"
"44998"	22429	"DHTKD1"
"44999"	56591	"SEC61A2"
"45000"	40179	"SEC61A2"
"45001"	43008	"SEC61A2"
"45002"	43008	"NUDT5"
"45003"	89159	"SEC61A2"
"45004"	89159	"NUDT5"
"45005"	88182	"NUDT5"
"45006"	98706	"AL512770.1"
"45007"	98706	"CDC123"
"45008"	29691	"CAMK1D"
"45009"	55937	"CAMK1D"
"45010"	55382	"CAMK1D"
"45011"	120856	"CAMK1D"
"45012"	91554	"AL353586.1"
"45013"	91554	"CCDC3"
"45014"	91576	"AL353586.1"
"45015"	91576	"CCDC3"
"45016"	143467	"AL353586.1"
"45017"	143467	"CCDC3"
"45018"	49415	"AL353586.1"
"45019"	49415	"CCDC3"
"45020"	64091	"CCDC3"
"45021"	157485	"OPTN"
"45022"	8098	"OPTN"
"45023"	109098	"MCM10"
"45024"	56218	"UCMA"
"45025"	107886	"PHYH"
"45026"	139552	"PHYH"
"45027"	64550	"SEPHS1"
"45028"	32454	"AL355870.2"
"45029"	109209	"AL355870.1"
"45030"	20853	"BEND7"
"45031"	117325	"BEND7"
"45032"	83792	"BEND7"
"45033"	42852	"BEND7"
"45034"	44919	"BEND7"
"45035"	35753	"AL590677.1"
"45036"	39387	"PRPF18"
"45037"	39387	"AL157392.5"
"45038"	54888	"FRMD4A"
"45039"	54888	"AL157392.5"
"45040"	54888	"AL157392.3"
"45041"	93996	"FRMD4A"
"45042"	93996	"AL157392.5"
"45043"	93996	"AL157392.3"
"45044"	74266	"FRMD4A"
"45045"	74266	"AL157392.5"
"45046"	74266	"AL157392.3"
"45047"	99987	"FRMD4A"
"45048"	97724	"AL157392.2"
"45049"	97724	"FRMD4A"
"45050"	9759	"AL157896.1"
"45051"	9759	"FRMD4A"
"45052"	24305	"FRMD4A"
"45053"	33212	"FRMD4A"
"45054"	111714	"FAM107B"
"45055"	14410	"FAM107B"
"45056"	98405	"FAM107B"
"45057"	16530	"FAM107B"
"45058"	28008	"CDNF"
"45059"	69376	"HSPA14"
"45060"	69376	"HSPA14"
"45061"	61523	"HSPA14"
"45062"	126654	"SUV39H2"
"45063"	126654	"DCLRE1C"
"45064"	27880	"SUV39H2"
"45065"	27880	"DCLRE1C"
"45066"	66471	"DCLRE1C"
"45067"	93748	"DCLRE1C"
"45068"	63255	"DCLRE1C"
"45069"	2957	"DCLRE1C"
"45070"	101406	"DCLRE1C"
"45071"	153673	"MEIG1"
"45072"	44826	"OLAH"
"45073"	146607	"OLAH"
"45074"	13728	"RPP38-DT"
"45075"	92410	"RPP38"
"45076"	26682	"RPP38"
"45077"	26682	"NMT2"
"45078"	103130	"RPP38"
"45079"	103130	"NMT2"
"45080"	84677	"RPP38"
"45081"	84677	"NMT2"
"45082"	43943	"RPP38"
"45083"	43943	"NMT2"
"45084"	4675	"RPP38"
"45085"	4675	"NMT2"
"45086"	17025	"NMT2"
"45087"	22641	"FAM171A1"
"45088"	131644	"FAM171A1"
"45089"	90742	"ITGA8"
"45090"	16113	"ITGA8"
"45091"	12497	"MINDY3"
"45092"	111635	"MINDY3"
"45093"	13967	"LINC02654"
"45094"	53066	"LINC02654"
"45095"	84127	"LINC02654"
"45096"	25445	"PTER"
"45097"	931	"PTER"
"45098"	147042	"C1QL3"
"45099"	100286	"AL353576.1"
"45100"	156175	"RSU1"
"45101"	58077	"RSU1"
"45102"	38733	"RSU1"
"45103"	16667	"AC073367.1"
"45104"	16667	"RSU1"
"45105"	19356	"CUBN"
"45106"	20607	"CUBN"
"45107"	102689	"CUBN"
"45108"	12517	"TRDMT1"
"45109"	22801	"TRDMT1"
"45110"	35910	"TRDMT1"
"45111"	54224	"TRDMT1"
"45112"	126361	"TRDMT1"
"45113"	906	"TRDMT1"
"45114"	14171	"VIM-AS1"
"45115"	54541	"VIM"
"45116"	11914	"VIM"
"45117"	45368	"VIM"
"45118"	106891	"VIM"
"45119"	8991	"ST8SIA6"
"45120"	7023	"ST8SIA6"
"45121"	36657	"ST8SIA6"
"45122"	57846	"ST8SIA6"
"45123"	57846	"ST8SIA6-AS1"
"45124"	160657	"ST8SIA6"
"45125"	160657	"ST8SIA6-AS1"
"45126"	157238	"ST8SIA6"
"45127"	157238	"ST8SIA6-AS1"
"45128"	64471	"ST8SIA6"
"45129"	64471	"ST8SIA6-AS1"
"45130"	63739	"HACD1"
"45131"	130057	"HACD1"
"45132"	39461	"AC069542.1"
"45133"	39461	"STAM"
"45134"	30762	"STAM"
"45135"	35513	"STAM"
"45136"	35936	"TMEM236"
"45137"	130945	"TMEM236"
"45138"	112226	"MRC1"
"45139"	80142	"MRC1"
"45140"	128864	"MRC1"
"45141"	81906	"SLC39A12-AS1"
"45142"	81906	"SLC39A12"
"45143"	119939	"SLC39A12-AS1"
"45144"	119939	"SLC39A12"
"45145"	131101	"CACNB2"
"45146"	30445	"CACNB2"
"45147"	21437	"CACNB2"
"45148"	30556	"CACNB2"
"45149"	38747	"AL450384.2"
"45150"	38747	"CACNB2"
"45151"	30938	"AL450384.2"
"45152"	30938	"CACNB2"
"45153"	130015	"NSUN6"
"45154"	22704	"NSUN6"
"45155"	114780	"ARL5B"
"45156"	8691	"ARL5B"
"45157"	61547	"AL512641.1"
"45158"	45734	"MALRD1"
"45159"	5939	"MALRD1"
"45160"	75089	"AL590378.1"
"45161"	75089	"MALRD1"
"45162"	147433	"MALRD1"
"45163"	47175	"MALRD1"
"45164"	134693	"MALRD1"
"45165"	62934	"AL157895.1"
"45166"	62934	"MALRD1"
"45167"	44423	"AL157895.1"
"45168"	44423	"MALRD1"
"45169"	59031	"AL157895.1"
"45170"	59031	"MALRD1"
"45171"	11406	"PLXDC2"
"45172"	165612	"NEBL"
"45173"	27675	"NEBL"
"45174"	79984	"NEBL"
"45175"	113922	"NEBL"
"45176"	83470	"NEBL"
"45177"	59161	"NEBL"
"45178"	5242	"C10orf113"
"45179"	5242	"NEBL"
"45180"	103791	"NEBL-AS1"
"45181"	9057	"NEBL-AS1"
"45182"	49282	"LINC02643"
"45183"	70969	"MIR1915HG"
"45184"	59822	"SKIDA1"
"45185"	5885	"SKIDA1"
"45186"	39391	"MLLT10"
"45187"	62462	"MLLT10"
"45188"	54830	"MLLT10"
"45189"	10110	"MLLT10"
"45190"	7471	"MLLT10"
"45191"	164130	"MLLT10"
"45192"	53498	"MLLT10"
"45193"	118180	"MLLT10"
"45194"	166982	"MLLT10"
"45195"	120783	"DNAJC1"
"45196"	38115	"DNAJC1"
"45197"	43811	"DNAJC1"
"45198"	92847	"DNAJC1"
"45199"	15440	"DNAJC1"
"45200"	81721	"EBLN1"
"45201"	26810	"AL158211.5"
"45202"	5764	"RPL31P45"
"45203"	37813	"COMMD3"
"45204"	37813	"COMMD3-BMI1"
"45205"	82730	"COMMD3"
"45206"	82730	"COMMD3-BMI1"
"45207"	10257	"COMMD3-BMI1"
"45208"	10257	"BMI1"
"45209"	31084	"BMI1"
"45210"	100027	"SPAG6"
"45211"	38097	"SPAG6"
"45212"	33705	"AL513128.3"
"45213"	33705	"SPAG6"
"45214"	140233	"AL513128.3"
"45215"	114002	"PIP4K2A"
"45216"	71567	"PIP4K2A"
"45217"	83724	"PIP4K2A"
"45218"	106923	"ARMC3"
"45219"	106923	"AL139815.1"
"45220"	13004	"ARMC3"
"45221"	13004	"AL139815.1"
"45222"	23961	"ARMC3"
"45223"	23961	"AL139815.1"
"45224"	55075	"AL139815.1"
"45225"	10231	"MSRB2"
"45226"	10231	"AL139815.1"
"45227"	4140	"MSRB2"
"45228"	4140	"AL139815.1"
"45229"	117438	"AL139815.1"
"45230"	106413	"YWHAZP3"
"45231"	17468	"PTF1A"
"45232"	107467	"C10orf67"
"45233"	99802	"C10orf67"
"45234"	65128	"C10orf67"
"45235"	5670	"C10orf67"
"45236"	55367	"OTUD1"
"45237"	131146	"AL512603.1"
"45238"	2446	"KIAA1217"
"45239"	101993	"KIAA1217"
"45240"	5318	"KIAA1217"
"45241"	21303	"KIAA1217"
"45242"	17973	"KIAA1217"
"45243"	109156	"KIAA1217"
"45244"	105833	"KIAA1217"
"45245"	60529	"KIAA1217"
"45246"	58256	"ARHGAP21"
"45247"	73624	"ARHGAP21"
"45248"	1618	"ARHGAP21"
"45249"	59634	"ARHGAP21"
"45250"	59769	"PRTFDC1"
"45251"	74791	"PRTFDC1"
"45252"	51249	"PRTFDC1"
"45253"	19864	"PRTFDC1"
"45254"	34807	"PRTFDC1"
"45255"	93210	"PRTFDC1"
"45256"	71149	"AL512598.2"
"45257"	71149	"ENKUR"
"45258"	41272	"AL512598.2"
"45259"	41272	"ENKUR"
"45260"	34409	"AL512598.2"
"45261"	34409	"ENKUR"
"45262"	42254	"THNSL1"
"45263"	42254	"AL512598.2"
"45264"	42254	"ENKUR"
"45265"	136351	"LINC01516"
"45266"	136351	"AL512598.2"
"45267"	94271	"LINC01516"
"45268"	94271	"AL512598.2"
"45269"	94271	"GPR158-AS1"
"45270"	69053	"LINC01516"
"45271"	69053	"AL512598.2"
"45272"	69053	"GPR158-AS1"
"45273"	155924	"GPR158"
"45274"	155924	"GPR158-AS1"
"45275"	72142	"GPR158"
"45276"	2804	"GPR158"
"45277"	16713	"GPR158"
"45278"	142163	"GPR158"
"45279"	97374	"GPR158"
"45280"	108754	"LINC00836"
"45281"	95767	"LINC00836"
"45282"	50470	"LINC00836"
"45283"	62887	"AL358612.1"
"45284"	14253	"MYO3A"
"45285"	40505	"MYO3A"
"45286"	62054	"MYO3A"
"45287"	96425	"MYO3A"
"45288"	110474	"MYO3A"
"45289"	86416	"GAD2"
"45290"	2769	"GAD2"
"45291"	119470	"GAD2"
"45292"	14943	"APBB1IP"
"45293"	28293	"APBB1IP"
"45294"	45762	"APBB1IP"
"45295"	55222	"AL160287.1"
"45296"	3864	"AL160287.1"
"45297"	2445	"AL160287.1"
"45298"	37929	"FAM238A"
"45299"	37929	"AL160287.1"
"45300"	36344	"FAM238A"
"45301"	36344	"AL160287.1"
"45302"	39699	"FAM238A"
"45303"	39699	"AL160287.1"
"45304"	94100	"FAM238A"
"45305"	94100	"AL160287.1"
"45306"	81820	"AL390961.1"
"45307"	37929	"FAM238B"
"45308"	64622	"FAM238B"
"45309"	22564	"FAM238B"
"45310"	49684	"FAM238B"
"45311"	93624	"FAM238B"
"45312"	36315	"FAM238B"
"45313"	62240	"FAM238B"
"45314"	96145	"SELENOOLP"
"45315"	84532	"PDSS1"
"45316"	103537	"PDSS1"
"45317"	84399	"ABI1"
"45318"	106333	"ABI1"
"45319"	109341	"FAM238C"
"45320"	123581	"FAM238C"
"45321"	103496	"FAM238C"
"45322"	48030	"FAM238C"
"45323"	93717	"FAM238C"
"45324"	79803	"FAM238C"
"45325"	165361	"ANKRD26"
"45326"	18719	"ANKRD26"
"45327"	98553	"YME1L1"
"45328"	89060	"YME1L1"
"45329"	117756	"YME1L1"
"45330"	47148	"MASTL"
"45331"	153830	"MASTL"
"45332"	78848	"ACBD5"
"45333"	473	"ACBD5"
"45334"	72951	"ACBD5"
"45335"	11427	"AL160291.1"
"45336"	11427	"LRRC37A6P"
"45337"	6736	"AL160291.1"
"45338"	6736	"LRRC37A6P"
"45339"	58246	"LRRC37A6P"
"45340"	58246	"ARMC4P1"
"45341"	34418	"ARMC4P1"
"45342"	91699	"PTCHD3"
"45343"	139549	"RAB18"
"45344"	9430	"RAB18"
"45345"	36479	"RAB18"
"45346"	47427	"MKX"
"45347"	80754	"ARMC4"
"45348"	34815	"ARMC4"
"45349"	40485	"ARMC4"
"45350"	16644	"MPP7"
"45351"	86288	"MPP7"
"45352"	83600	"MPP7"
"45353"	98992	"MPP7"
"45354"	30674	"WAC"
"45355"	14584	"WAC"
"45356"	34739	"WAC"
"45357"	77977	"BAMBI"
"45358"	100036	"AL355376.1"
"45359"	100036	"LINC01517"
"45360"	17587	"LINC01517"
"45361"	17697	"LINC00837"
"45362"	17697	"LINC01517"
"45363"	76493	"LINC00837"
"45364"	76493	"LINC01517"
"45365"	70418	"LINC00837"
"45366"	70418	"LINC01517"
"45367"	54435	"LINC00837"
"45368"	54435	"LINC01517"
"45369"	44820	"LINC00837"
"45370"	44820	"LINC01517"
"45371"	83843	"LINC01517"
"45372"	10159	"LINC01517"
"45373"	57316	"LINC01517"
"45374"	60565	"LINC01517"
"45375"	143493	"RPL21P93"
"45376"	143493	"LINC01517"
"45377"	23272	"RPL21P93"
"45378"	23272	"LINC01517"
"45379"	85660	"LINC01517"
"45380"	86138	"LYZL1"
"45381"	6637	"SVIL-AS1"
"45382"	34400	"SVIL-AS1"
"45383"	31087	"SVIL-AS1"
"45384"	28274	"SVIL-AS1"
"45385"	114845	"SVIL-AS1"
"45386"	114845	"SVIL"
"45387"	1395	"SVIL-AS1"
"45388"	1395	"SVIL"
"45389"	142208	"SVIL-AS1"
"45390"	142208	"SVIL"
"45391"	126596	"SVIL"
"45392"	64765	"SVIL"
"45393"	144499	"SVIL"
"45394"	83033	"JCAD"
"45395"	12786	"JCAD"
"45396"	6688	"JCAD"
"45397"	3435	"JCAD"
"45398"	16863	"JCAD"
"45399"	245	"MTPAP"
"45400"	5632	"GOLGA2P6"
"45401"	5632	"MTPAP"
"45402"	9987	"GOLGA2P6"
"45403"	9987	"MTPAP"
"45404"	20727	"GOLGA2P6"
"45405"	20727	"MTPAP"
"45406"	26031	"MAP3K8"
"45407"	94123	"MAP3K8"
"45408"	19612	"AL590068.1"
"45409"	19612	"AL590068.4"
"45410"	42404	"AL590068.2"
"45411"	171622	"LYZL2"
"45412"	82162	"SVIL2P"
"45413"	73895	"SVIL2P"
"45414"	116896	"LINC02644"
"45415"	25528	"ZNF438"
"45416"	112649	"ZNF438"
"45417"	71391	"ZNF438"
"45418"	79474	"ZNF438"
"45419"	132874	"ZNF438"
"45420"	46733	"AL359546.1"
"45421"	93112	"AL359546.1"
"45422"	33353	"ZEB1-AS1"
"45423"	54751	"ZEB1-AS1"
"45424"	15122	"ZEB1-AS1"
"45425"	117499	"ZEB1-AS1"
"45426"	105155	"ZEB1-AS1"
"45427"	53138	"ZEB1-AS1"
"45428"	53138	"ZEB1"
"45429"	19136	"ZEB1-AS1"
"45430"	19136	"ZEB1"
"45431"	66359	"AL117340.1"
"45432"	66359	"ZEB1"
"45433"	144802	"ZEB1"
"45434"	70936	"ZEB1"
"45435"	58668	"ZEB1"
"45436"	100249	"ZEB1"
"45437"	24992	"ZEB1"
"45438"	88592	"ZEB1"
"45439"	143011	"ZEB1"
"45440"	121943	"AL161935.1"
"45441"	22145	"AL161935.1"
"45442"	48579	"AL161935.1"
"45443"	30244	"MACORIS"
"45444"	135405	"MACORIS"
"45445"	87046	"ARHGAP12"
"45446"	18271	"ARHGAP12"
"45447"	59967	"KIF5B"
"45448"	10179	"KIF5B"
"45449"	7265	"AL158834.2"
"45450"	7265	"EPC1"
"45451"	13759	"AL158834.2"
"45452"	13759	"EPC1"
"45453"	41317	"C1DP1"
"45454"	41317	"CCDC7"
"45455"	37962	"CCDC7"
"45456"	146285	"CCDC7"
"45457"	8546	"CCDC7"
"45458"	23302	"CCDC7"
"45459"	27	"CCDC7"
"45460"	132875	"CCDC7"
"45461"	49549	"CCDC7"
"45462"	10603	"CCDC7"
"45463"	97124	"CCDC7"
"45464"	58033	"AL365203.2"
"45465"	60360	"AL365203.2"
"45466"	56043	"ITGB1"
"45467"	120493	"ITGB1-DT"
"45468"	67499	"IATPR"
"45469"	88653	"NRP1"
"45470"	64695	"NRP1"
"45471"	65804	"NRP1"
"45472"	20750	"NRP1"
"45473"	30183	"LINC02628"
"45474"	69103	"AL450313.1"
"45475"	29374	"LINC00838"
"45476"	110730	"LINC00838"
"45477"	79231	"LINC02629"
"45478"	51960	"PARD3"
"45479"	94559	"PARD3"
"45480"	30887	"PARD3"
"45481"	120019	"PARD3"
"45482"	137285	"PARD3"
"45483"	27883	"PARD3"
"45484"	18598	"PARD3"
"45485"	155631	"PARD3"
"45486"	26561	"PARD3"
"45487"	25815	"PARD3"
"45488"	118675	"PARD3-AS1"
"45489"	150081	"CUL2"
"45490"	74697	"AL392046.1"
"45491"	60630	"CREM"
"45492"	43092	"CREM"
"45493"	30878	"CREM"
"45494"	107328	"LINC02634"
"45495"	99244	"LINC02634"
"45496"	35480	"CCNY"
"45497"	52499	"CCNY"
"45498"	114451	"AL121749.1"
"45499"	114451	"GJD4"
"45500"	19696	"GJD4"
"45501"	28940	"FZD8"
"45502"	104115	"LINC02630"
"45503"	67476	"AL590730.1"
"45504"	144334	"AL590730.1"
"45505"	5527	"NAMPTP1"
"45506"	10329	"AL390061.1"
"45507"	21485	"ANKRD30A"
"45508"	55338	"ANKRD30A"
"45509"	195	"AL157387.1"
"45510"	195	"ANKRD30A"
"45511"	22827	"LINC00993"
"45512"	22827	"ANKRD30A"
"45513"	29473	"ANKRD30A"
"45514"	97213	"AL132657.1"
"45515"	34984	"AL132657.1"
"45516"	26875	"ZNF248"
"45517"	85834	"ZNF248"
"45518"	33300	"ZNF248"
"45519"	14221	"ZNF248"
"45520"	23352	"ZNF248"
"45521"	33344	"AL135791.1"
"45522"	92052	"ZNF25"
"45523"	33836	"ZNF25"
"45524"	21893	"ZNF33A"
"45525"	37775	"ZNF33A"
"45526"	43822	"ZNF33A"
"45527"	25300	"ZNF33A"
"45528"	140734	"ZNF33A"
"45529"	60334	"ZNF37A"
"45530"	60334	"AL117339.5"
"45531"	55814	"AL117339.1"
"45532"	55814	"AL117339.5"
"45533"	40053	"AL117339.5"
"45534"	712	"AL117339.5"
"45535"	7217	"AL117339.5"
"45536"	5217	"HSD17B7P2"
"45537"	5217	"AL117339.5"
"45538"	154379	"HSD17B7P2"
"45539"	79815	"HSD17B7P2"
"45540"	17524	"HSD17B7P2"
"45541"	13176	"HSD17B7P2"
"45542"	96127	"HSD17B7P2"
"45543"	128756	"SEPTIN7P9"
"45544"	77102	"SEPTIN7P9"
"45545"	98014	"SEPTIN7P9"
"45546"	110598	"AL133216.2"
"45547"	80329	"AL133216.2"
"45548"	102850	"AL133216.2"
"45549"	3549	"AL133216.2"
"45550"	143925	"AL133216.2"
"45551"	30536	"AL133216.2"
"45552"	33276	"AL133216.2"
"45553"	41969	"AL133216.2"
"45554"	22690	"AL133216.2"
"45555"	9933	"AL133216.2"
"45556"	12056	"AL133216.2"
"45557"	24862	"AL133216.2"
"45558"	86721	"AL133216.2"
"45559"	54628	"CICP9"
"45560"	54628	"AL133216.1"
"45561"	25143	"ABCD1P2"
"45562"	97517	"SLC9B1P3"
"45563"	75944	"SLC9B1P3"
"45564"	129794	"SLC9B1P3"
"45565"	121772	"SLC9B1P3"
"45566"	55533	"CHEK2P5"
"45567"	16282	"AL031601.2"
"45568"	97517	"AL031601.2"
"45569"	122001	"BX322639.1"
"45570"	33057	"BX322639.1"
"45571"	102381	"BX322639.1"
"45572"	115420	"BX322639.1"
"45573"	76695	"BX322639.1"
"45574"	113212	"CCNYL2"
