""	"probe_id"	"symbol"
"65775"	"48284_at"	"NHSL2"
"65776"	"48285_at"	"EGFR"
"65777"	"48286_at"	"FGF18"
"65778"	"48287_at"	"PYGO1"
"65779"	"48290_at"	"FAM149B1"
"65780"	"48291_at"	"RAB18"
"65781"	"48292_at"	"DYNC1I2"
"65782"	"48293_at"	"KRT24"
"65783"	"48294_at"	"TPBG"
"65784"	"48297_at"	"TIRAP"
"65785"	"48298_at"	"GRAPL"
"65786"	"48302_at"	"HACD4"
"65787"	"48304_at"	"ZNF552"
"65788"	"48306_at"	"RPF1"
"65789"	"48307_at"	"PRKAG3"
"65790"	"48309_at"	"FAM66C"
"65791"	"48311_at"	"SLC16A7"
"65792"	"48312_at"	"TASP1"
"65793"	"48315_at"	"SP100"
"65794"	"48320_at"	"MS4A1"
"65795"	"48322_at"	"PNPLA7"
"65796"	"48323_at"	"GPR82"
"65797"	"48324_at"	"CCSER2"
"65798"	"48325_i_at"	"OSBPL8"
"65799"	"48326_r_at"	"OSBPL8"
"65800"	"48327_at"	"DCP2"
"65801"	"48329_at"	"TLR10"
"65802"	"48330_at"	"PCDHB6"
"65803"	"48331_at"	"ADAD2"
"65804"	"48332_at"	"MASP1"
"65805"	"48333_at"	"NARS2"
"65806"	"48335_at"	"PRKCG"
"65807"	"48337_at"	"EIF1AD"
"65808"	"48338_at"	"KLB"
"65809"	"48339_at"	"YY1"
"65810"	"48340_at"	"GUCY1A1"
"65811"	"48344_at"	"TAS2R14"
"65812"	"48346_i_at"	"OTOF"
"65813"	"48347_r_at"	"OTOF"
"65814"	"48348_at"	"TMX3"
"65815"	"48349_at"	"PRMT7"
"65816"	"48350_at"	"FBXW8"
"65817"	"48351_at"	"LMOD3"
"65818"	"48353_at"	"SRCIN1"
"65819"	"48354_at"	"UBR1"
"65820"	"48355_at"	"RNASEH2B"
"65821"	"48357_at"	"RPS28"
"65822"	"48358_at"	"DELE1"
"65823"	"48359_at"	"WNK3"
"65824"	"48360_at"	"ZNF662"
"65825"	"48361_at"	"BRD7"
"65826"	"48362_at"	"YIPF4"
"65827"	"48364_at"	"ZNF576"
"65828"	"48365_at"	"ZNF671"
"65829"	"48366_at"	"LINC-PINT"
"65830"	"48368_at"	"GOLT1B"
"65831"	"48369_at"	"PDXDC1"
"65832"	"48370_g_at"	"PDXDC1"
"65833"	"48371_at"	"ALDH8A1"
"65834"	"48372_at"	"FTH1"
"65835"	"48373_at"	"GLYAT"
"65836"	"48374_at"	"LOC101928487"
"65837"	"48375_at"	"LINC00672"
"65838"	"48376_at"	"N4BP2"
"65839"	"48378_at"	"ZNF701"
"65840"	"48380_r_at"	"ZNF207"
"65841"	"48382_at"	"YPEL4"
"65842"	"48383_at"	"KDM5B"
"65843"	"48384_at"	"SALL4"
"65844"	"48386_at"	"LINC00662"
"65845"	"48387_at"	"GOSR2"
"65846"	"48391_at"	"CTBP1-DT"
"65847"	"48392_at"	"ERVK13-1"
"65848"	"48395_at"	"APPL1"
"65849"	"48396_at"	"PKD1P1"
"65850"	"48397_at"	"MYBL1"
"65851"	"48398_at"	"ACTR5"
"65852"	"48399_at"	"CCDC191"
"65853"	"48400_r_at"	"WWP2"
"65854"	"48401_at"	"SMU1"
"65855"	"48402_at"	"TNRC6B"
"65856"	"48404_at"	"GAS5-AS1"
"65857"	"48405_at"	"SPPL2A"
"65858"	"48408_at"	"LRRC57"
"65859"	"48410_at"	"SLC2A5"
"65860"	"48411_at"	"ADA2"
"65861"	"48412_at"	"SPIRE2"
"65862"	"48413_at"	"RASAL2"
"65863"	"48414_at"	"BAG4"
"65864"	"48415_at"	"CNIH2"
"65865"	"48418_at"	"ZNF589"
"65866"	"48420_at"	"ZSWIM3"
"65867"	"48421_at"	"OVOL1"
"65868"	"48422_at"	"PBRM1"
"65869"	"48423_at"	"ZNF621"
"65870"	"48431_at"	"FUT4"
"65871"	"48434_at"	"KCNMB4"
"65872"	"48435_at"	"SOX6"
"65873"	"48436_at"	"MAST4"
"65874"	"48437_at"	"FAM118A"
"65875"	"48438_at"	"ZNF565"
"65876"	"48439_at"	"PHACTR2"
"65877"	"48440_at"	"TMEM206"
"65878"	"48442_at"	"ZNF677"
"65879"	"48443_at"	"NEPRO"
"65880"	"48444_at"	"GAS2L3"
"65881"	"48445_at"	"CUX1"
"65882"	"48446_at"	"GEMIN5"
"65883"	"48447_at"	"ACADSB"
"65884"	"48449_i_at"	"PGAM5"
"65885"	"48450_r_at"	"PGAM5"
"65886"	"48451_at"	"RFWD3"
"65887"	"48452_at"	"SYNPO2L"
"65888"	"48453_at"	"RGS8"
"65889"	"48454_at"	"GLRX3"
"65890"	"48455_r_at"	"MMAA"
"65891"	"48456_at"	"SERTAD4"
"65892"	"48457_at"	"CCDC121"
"65893"	"48458_at"	"RSPH9"
"65894"	"48460_at"	"RNFT2"
"65895"	"48461_at"	"CTNNA3"
"65896"	"48462_at"	"ZDHHC21"
"65897"	"48464_at"	"VPS53"
"65898"	"48466_at"	"DCT"
"65899"	"48467_at"	"UBXN10"
"65900"	"48468_s_at"	"LHFPL3-AS1"
"65901"	"48470_r_at"	"MEGF10"
"65902"	"48472_at"	"NUB1"
"65903"	"48473_g_at"	"NUB1"
"65904"	"48475_at"	"KLHDC8A"
"65905"	"48476_at"	"STOX2"
"65906"	"48480_at"	"LRRC29"
"65907"	"48482_at"	"KHDC1"
"65908"	"48483_at"	"NSUN4"
"65909"	"48484_at"	"ISOC1"
"65910"	"48485_at"	"MRPL50"
"65911"	"48487_at"	"PDXK"
"65912"	"48488_at"	"FAM193B"
"65913"	"48489_at"	"UTP11"
"65914"	"48490_at"	"FBXO5"
"65915"	"48491_at"	"WDR24"
"65916"	"48492_at"	"STEAP4"
"65917"	"48493_at"	"MYO5C"
"65918"	"48494_at"	"SPIN1"
"65919"	"48495_at"	"KMT5A"
"65920"	"48496_at"	"TTC39C"
"65921"	"48497_at"	"RC3H2"
"65922"	"48498_at"	"MYO9A"
"65923"	"48499_at"	"CCDC82"
"65924"	"48500_at"	"TMEM245"
"65925"	"48501_at"	"LOC101927752"
"65926"	"48502_at"	"RCL1"
"65927"	"48503_at"	"AAR2"
"65928"	"48504_at"	"MIB2"
"65929"	"48505_at"	"CENPBD1P1"
"65930"	"48506_at"	"NXN"
"65931"	"48507_at"	"CRTAP"
"65932"	"48508_at"	"ZXDC"
"65933"	"48509_at"	"HEIH"
"65934"	"48510_at"	"DPEP2"
"65935"	"48511_at"	"RNF216"
"65936"	"48512_at"	"NIN"
"65937"	"48513_at"	"TTYH1"
"65938"	"48514_at"	"MEX3C"
"65939"	"48515_at"	"ZHX1"
"65940"	"48517_at"	"GTPBP2"
"65941"	"48518_at"	"MRI1"
"65942"	"48520_at"	"SLU7"
"65943"	"48521_at"	"TRAPPC6B"
"65944"	"48522_at"	"TSEN54"
"65945"	"48524_at"	"ZNF598"
"65946"	"48525_at"	"PIFO"
"65947"	"48526_at"	"FAIM"
"65948"	"48527_at"	"RELL1"
"65949"	"48528_at"	"TCF7L2"
"65950"	"48529_at"	"NFU1"
"65951"	"48530_at"	"AGBL5"
"65952"	"48531_at"	"TNIP2"
"65953"	"48532_at"	"FBXO33"
"65954"	"48533_at"	"NFIA"
"65955"	"48534_at"	"TRAPPC2"
"65956"	"48535_at"	"SEMA6A"
"65957"	"48536_g_at"	"SEMA6A"
"65958"	"48537_at"	"RAPGEF6"
"65959"	"48538_at"	"CD4"
"65960"	"48539_at"	"ELOVL6"
"65961"	"48540_at"	"TMEM139"
"65962"	"48542_at"	"DCAF7"
"65963"	"48543_at"	"FUCA2"
"65964"	"48544_at"	"CAMSAP3"
"65965"	"48545_at"	"CCDC14"
"65966"	"48546_s_at"	"CENPV"
"65967"	"48547_at"	"PLEKHA1"
"65968"	"48548_at"	"ZNF775"
"65969"	"48549_at"	"DONSON"
"65970"	"48550_at"	"PLBD1"
"65971"	"48551_at"	"USP48"
"65972"	"48552_at"	"USP48"
"65973"	"48553_at"	"SLC2A10"
"65974"	"48554_at"	"SLC2A10"
"65975"	"48555_at"	"LINC00938"
"65976"	"48556_at"	"PAPD4"
"65977"	"48558_at"	"CABLES1"
"65978"	"48559_at"	"IRF2BPL"
"65979"	"48560_at"	"DCAF15"
"65980"	"48561_g_at"	"DCAF15"
"65981"	"48562_at"	"UBTD2"
"65982"	"48563_at"	"ERBB3"
"65983"	"48564_at"	"SLC15A4"
"65984"	"48565_at"	"IL6R"
"65985"	"48566_at"	"ADPRHL2"
"65986"	"48567_at"	"WDYHV1"
"65987"	"48568_at"	"MRPS16"
"65988"	"48569_at"	"RNF138"
"65989"	"48570_at"	"RNF138"
"65990"	"48571_at"	"CASP2"
"65991"	"48572_at"	"NUP35"
"65992"	"48573_at"	"VEZF1"
"65993"	"48574_at"	"NAA30"
"65994"	"48575_at"	"NAA30"
"65995"	"48576_r_at"	"CSGALNACT2"
"65996"	"48578_s_at"	"MED30"
"65997"	"48579_r_at"	"MED30"
"65998"	"48580_at"	"CXXC1"
"65999"	"48581_at"	"CCAR2"
"66000"	"48582_at"	"TMEM87B"
"66001"	"48583_at"	"IFNAR1"
"66002"	"48584_at"	"C5orf24"
"66003"	"48585_at"	"KNSTRN"
"66004"	"48586_at"	"COG6"
"66005"	"48587_at"	"KLF4"
"66006"	"48588_at"	"CLPX"
"66007"	"48589_s_at"	"LINC01578"
"66008"	"48590_r_at"	"LINC01578"
"66009"	"48592_at"	"GPATCH4"
"66010"	"48593_at"	"LRRC37A2"
"66011"	"48594_at"	"PHF20L1"
"66012"	"48595_at"	"FRMD4A"
"66013"	"48596_at"	"SEC22A"
"66014"	"48597_at"	"C12orf76"
"66015"	"48598_at"	"ZYG11B"
"66016"	"48599_at"	"C1orf54"
"66017"	"48600_at"	"C8orf46"
"66018"	"48601_at"	"ADHFE1"
"66019"	"48602_at"	"SIRT7"
"66020"	"48606_at"	"ZMYM2"
"66021"	"48607_at"	"OSBPL10-AS1"
"66022"	"48638_at"	"CPPED1"
"66023"	"48648_at"	"LOC91450"
"66024"	"48653_at"	"SLC30A4"
"66025"	"48658_at"	"TBC1D20"
"66026"	"48681_r_at"	"SYAP1"
"66027"	"48687_at"	"ZNF644"
"66028"	"48697_at"	"CBR4"
"66029"	"48704_at"	"SUMF2"
"66030"	"48706_at"	"UFSP2"
"66031"	"48713_g_at"	"UFSP2"
"66032"	"48716_at"	"ERO1B"
"66033"	"48719_at"	"LRRC28"
"66034"	"48727_at"	"HTRA1"
"66035"	"48740_s_at"	"RAI14"
"66036"	"48742_at"	"SUB1"
"66037"	"48745_s_at"	"MIIP"
"66038"	"48747_at"	"PIP4K2B"
"66039"	"48750_at"	"IL27RA"
"66040"	"48752_s_at"	"ACSS1"
"66041"	"48755_s_at"	"BMPR1B"
"66042"	"48757_at"	"EHD1"
"66043"	"48758_s_at"	"KCNQ1OT1"
"66044"	"48760_s_at"	"CTSO"
"66045"	"48761_s_at"	"ZCCHC6"
"66046"	"48768_s_at"	"ARHGAP24"
"66047"	"48783_s_at"	"C6orf52"
"66048"	"48786_r_at"	"C6orf52"
"66049"	"48790_s_at"	"SEC11A"
"66050"	"48794_s_at"	"HAAO"
"66051"	"48802_s_at"	"PLEKHA1"
"66052"	"48805_f_at"	"SYTL1"
"66053"	"48807_at"	"RPL15"
"66054"	"48809_s_at"	"ZSCAN21"
"66055"	"48811_at"	"NAGPA"
"66056"	"48813_at"	"FNDC3B"
"66057"	"48822_s_at"	"AK4"
"66058"	"48824_at"	"VAT1"
"66059"	"48826_s_at"	"SLC9A3-AS1"
"66060"	"48829_s_at"	"APMAP"
"66061"	"48831_at"	"SARNP"
"66062"	"48834_s_at"	"TMUB1"
"66063"	"48836_s_at"	"NXT1"
"66064"	"48838_s_at"	"SOCS1"
"66065"	"48842_s_at"	"DDX50"
"66066"	"48843_at"	"CLDN2"
"66067"	"48844_s_at"	"NUDT22"
"66068"	"48845_at"	"TRIM33"
"66069"	"48847_at"	"CSNK1G2"
"66070"	"48848_at"	"ZFR"
"66071"	"48851_r_at"	"KCTD16"
"66072"	"48854_i_at"	"C2orf72"
"66073"	"48855_r_at"	"C2orf72"
"66074"	"48856_at"	"PLS3"
"66075"	"48859_f_at"	"NSG2"
"66076"	"48862_f_at"	"NCKAP1"
"66077"	"48864_at"	"IFI27"
"66078"	"48865_at"	"TDP1"
"66079"	"48868_g_at"	"TDP1"
"66080"	"48870_s_at"	"ENTPD6"
"66081"	"48871_at"	"VWF"
"66082"	"48874_f_at"	"KPNA5"
"66083"	"48876_at"	"SOCS2"
"66084"	"48879_at"	"CHRM2"
"66085"	"48885_at"	"GRIN3A"
"66086"	"48888_at"	"DMAC1"
"66087"	"48890_at"	"SCN2A"
"66088"	"48892_at"	"ARHGAP24"
"66089"	"48893_at"	"ZNF608"
"66090"	"48896_at"	"CPA4"
"66091"	"48903_at"	"GALNS"
"66092"	"48905_at"	"CKAP2"
"66093"	"48910_at"	"SPRED1"
"66094"	"48912_at"	"ODF2L"
"66095"	"48915_at"	"ALKBH1"
"66096"	"48919_at"	"KCNJ2"
"66097"	"48922_at"	"LINC02532"
"66098"	"48925_r_at"	"INIP"
"66099"	"48932_r_at"	"GPNMB"
"66100"	"48934_at"	"ADCYAP1"
"66101"	"48935_at"	"LOC100996660"
"66102"	"48936_at"	"TRIO"
"66103"	"48937_at"	"FBXW7"
"66104"	"48938_at"	"TEX9"
"66105"	"48941_at"	"DDAH1"
"66106"	"48942_at"	"FAM208B"
"66107"	"48943_at"	"COPZ2"
"66108"	"48950_at"	"KCNIP2"
"66109"	"48952_at"	"GALNT11"
"66110"	"48954_at"	"FBXO32"
"66111"	"48957_at"	"AGO3"
"66112"	"48962_at"	"LINC00643"
"66113"	"48964_at"	"PML"
"66114"	"48968_at"	"TMEM89"
"66115"	"48969_at"	"CCDC169"
"66116"	"48972_at"	"POM121L8P"
"66117"	"48973_at"	"AXDND1"
"66118"	"48974_g_at"	"AXDND1"
"66119"	"48975_at"	"ZMYM6"
"66120"	"48976_at"	"ANKRD26P1"
"66121"	"48981_at"	"EVPLL"
"66122"	"48982_at"	"C4orf17"
"66123"	"48985_at"	"ADAM6"
"66124"	"48987_at"	"DPP10-AS1"
"66125"	"48989_at"	"SPATA19"
"66126"	"48995_at"	"LOC100996671"
"66127"	"48999_at"	"GXYLT2"
"66128"	"49002_at"	"XPNPEP3"
"66129"	"49010_at"	"CCDC88A"
"66130"	"49012_at"	"LINC00690"
"66131"	"49014_at"	"CCDC7"
"66132"	"49016_at"	"HRAT5"
"66133"	"49019_at"	"TSPYL6"
"66134"	"49020_at"	"ALLC"
"66135"	"49022_at"	"ZNF503-AS1"
"66136"	"49024_at"	"H2AFY"
"66137"	"49026_at"	"TRMT6"
"66138"	"49028_at"	"MGAM"
"66139"	"49031_at"	"VPS8"
"66140"	"49035_at"	"USP46-AS1"
"66141"	"49037_at"	"EIF4A2"
"66142"	"49039_at"	"ZCCHC2"
"66143"	"49041_at"	"DDI1"
"66144"	"49043_at"	"FSIP2"
"66145"	"49045_at"	"CCDC50"
"66146"	"49046_at"	"TEX44"
"66147"	"49048_at"	"TTC29"
"66148"	"49050_at"	"LOC102723380"
"66149"	"49052_at"	"WISP1"
"66150"	"49053_at"	"LINC00293"
"66151"	"49055_at"	"CFAP299"
"66152"	"49062_at"	"RSPO4"
"66153"	"49066_at"	"PDZD9"
"66154"	"49069_at"	"IQCF2"
"66155"	"49070_at"	"LINC01921"
"66156"	"49074_at"	"SEMA3A"
"66157"	"49075_at"	"INTS7"
"66158"	"49076_at"	"IL23A"
"66159"	"49078_at"	"UACA"
"66160"	"49079_at"	"CCDC93"
"66161"	"49081_at"	"CFAP300"
"66162"	"49088_at"	"ERCC6"
"66163"	"49092_at"	"ERG"
"66164"	"49094_at"	"MUC16"
"66165"	"49098_at"	"PRDM6"
"66166"	"49101_at"	"ERICH1"
"66167"	"49103_at"	"SYCE3"
"66168"	"49104_at"	"FAM19A5"
"66169"	"49105_at"	"KIAA1549L"
"66170"	"49106_at"	"ARF1"
"66171"	"49107_at"	"ZNF271P"
"66172"	"49109_at"	"PDE1A"
"66173"	"49111_at"	"ARRB1"
"66174"	"49117_at"	"SP110"
"66175"	"49119_at"	"MAP4K3"
"66176"	"49120_at"	"ZNF3"
"66177"	"49122_at"	"LRCH3"
"66178"	"49123_at"	"ZNF536"
"66179"	"49124_at"	"FAM69C"
"66180"	"49125_at"	"RASAL2"
"66181"	"49126_at"	"PRTFDC1"
"66182"	"49127_at"	"OTUB2"
"66183"	"49128_i_at"	"DOCK7"
"66184"	"49129_r_at"	"DOCK7"
"66185"	"49130_at"	"NUDT10"
"66186"	"49131_at"	"ARHGAP36"
"66187"	"49133_at"	"FBXO6"
"66188"	"49134_at"	"QSER1"
"66189"	"49137_at"	"ST8SIA3"
"66190"	"49145_at"	"LIX1"
"66191"	"49147_at"	"SALL3"
"66192"	"49148_at"	"TNFSF15"
"66193"	"49153_at"	"EIF1AX"
"66194"	"49154_at"	"KLHDC4"
"66195"	"49156_at"	"PSRC1"
"66196"	"49158_at"	"MYO9A"
"66197"	"49160_at"	"DHX30"
"66198"	"49161_at"	"KCTD4"
"66199"	"49162_f_at"	"COL1A2"
"66200"	"49163_at"	"GCLC"
"66201"	"49164_s_at"	"TSPYL1"
"66202"	"49165_at"	"ABRACL"
"66203"	"49170_at"	"PCAT6"
"66204"	"49171_at"	"ADAMTS15"
"66205"	"49174_f_at"	"CHPT1"
"66206"	"49176_at"	"GMNN"
"66207"	"49187_at"	"MED9"
"66208"	"49190_s_at"	"CDCP1"
"66209"	"49192_s_at"	"TIMMDC1"
"66210"	"49193_at"	"LINC00621"
"66211"	"49194_s_at"	"RCC2"
"66212"	"49195_at"	"FERMT1"
"66213"	"49197_at"	"SLC16A1"
"66214"	"49198_at"	"SLC36A4"
"66215"	"49199_at"	"TRMT10C"
"66216"	"49200_at"	"STK24"
"66217"	"49202_at"	"ARGLU1"
"66218"	"49203_f_at"	"HLA-F"
"66219"	"49204_at"	"GRHPR"
"66220"	"49210_s_at"	"TMEM168"
"66221"	"49211_s_at"	"OGFOD1"
"66222"	"49219_g_at"	"MFSD3"
"66223"	"49221_s_at"	"RBM17"
"66224"	"49222_at"	"TGFBR1"
"66225"	"49224_at"	"MAU2"
"66226"	"49227_at"	"FLG-AS1"
"66227"	"49228_s_at"	"BTF3L4"
"66228"	"49229_at"	"FOSL2"
"66229"	"49234_s_at"	"SIPA1L2"
"66230"	"49239_s_at"	"NAT14"
"66231"	"49241_at"	"ARSI"
"66232"	"49242_at"	"ACER3"
"66233"	"49243_at"	"LOC440934"
"66234"	"49244_at"	"TRPV2"
"66235"	"49245_g_at"	"TRPV2"
"66236"	"49246_at"	"TRPV2"
"66237"	"49247_at"	"PAPOLA"
"66238"	"49248_at"	"PPP2R3A"
"66239"	"49251_f_at"	"KCTD15"
"66240"	"49252_at"	"GDA"
"66241"	"49258_at"	"RBBP6"
"66242"	"49259_at"	"ZFP82"
"66243"	"49260_at"	"STX17"
"66244"	"49261_i_at"	"RBBP6"
"66245"	"49262_r_at"	"RBBP6"
"66246"	"49263_at"	"ARHGAP5"
"66247"	"49267_at"	"BMP7"
"66248"	"49273_g_at"	"BMP7"
"66249"	"49274_at"	"ARRDC1-AS1"
"66250"	"49282_g_at"	"ARRDC1-AS1"
"66251"	"49286_s_at"	"PWWP2A"
"66252"	"49287_at"	"EXOC6"
"66253"	"49296_at"	"TMEM68"
"66254"	"49297_at"	"NOL9"
"66255"	"49298_at"	"KCTD12"
"66256"	"49299_s_at"	"MTCH1"
"66257"	"49300_at"	"WDR59"
"66258"	"49301_at"	"PPP4R2"
"66259"	"49302_at"	"RBCK1"
"66260"	"49303_i_at"	"BTAF1"
"66261"	"49305_r_at"	"BTAF1"
"66262"	"49306_at"	"RASSF4"
"66263"	"49308_at"	"PRSS23"
"66264"	"49309_at"	"MAP7D3"
"66265"	"49316_at"	"RNF43"
"66266"	"49317_at"	"HJV"
"66267"	"49318_at"	"RPRD1A"
"66268"	"49320_at"	"RORB"
"66269"	"49321_at"	"RORB"
"66270"	"49322_at"	"C6orf89"
"66271"	"49323_at"	"IFT80"
"66272"	"49325_at"	"SIRT3"
"66273"	"49327_at"	"SIRT3"
"66274"	"49328_at"	"MYLIP"
"66275"	"49330_at"	"SPPL2B"
"66276"	"49333_at"	"XPR1"
"66277"	"49337_at"	"SNAP29"
"66278"	"49341_at"	"MECR"
"66279"	"49343_at"	"CMIP"
"66280"	"49344_at"	"SMO"
"66281"	"49345_at"	"TTC7B"
"66282"	"49347_at"	"CHP1"
"66283"	"49349_at"	"VSIR"
"66284"	"49350_at"	"CA14"
"66285"	"49353_at"	"ZSCAN21"
"66286"	"49355_at"	"SUDS3"
"66287"	"49356_at"	"GON7"
"66288"	"49359_at"	"COQ4"
"66289"	"49361_at"	"MS4A4A"
"66290"	"49362_at"	"TTC31"
"66291"	"49364_at"	"SLC41A1"
"66292"	"49366_at"	"KIF1B"
"66293"	"49368_at"	"ALDH6A1"
"66294"	"49370_at"	"NABP2"
"66295"	"49375_at"	"TBX3"
"66296"	"49380_r_at"	"MRPL44"
"66297"	"49385_at"	"MUM1"
"66298"	"49387_at"	"MUM1"
"66299"	"49388_at"	"ERLIN2"
"66300"	"49389_at"	"DAAM1"
"66301"	"49390_at"	"ZSWIM7"
"66302"	"49393_at"	"ZSWIM7"
"66303"	"49395_at"	"H6PD"
"66304"	"49397_at"	"EARS2"
"66305"	"49401_s_at"	"FRG1HP"
"66306"	"49405_r_at"	"MPV17L"
"66307"	"49407_at"	"ZNF385A"
"66308"	"49408_at"	"MKS1"
"66309"	"49410_at"	"ZBTB47"
"66310"	"49411_at"	"PNPO"
"66311"	"49412_at"	"SLC25A42"
"66312"	"49413_at"	"ZNF581"
"66313"	"49417_at"	"KMT5B"
"66314"	"49419_at"	"SOCS7"
"66315"	"49421_at"	"GATD1"
"66316"	"49423_at"	"LHPP"
"66317"	"49425_at"	"STAU2"
"66318"	"49428_at"	"MAN1A2"
"66319"	"49430_at"	"C3orf18"
"66320"	"49433_at"	"RPL7L1"
"66321"	"49434_at"	"PJA1"
"66322"	"49436_at"	"TRUB1"
"66323"	"49438_at"	"CRISPLD2"
"66324"	"49440_at"	"MYO5A"
"66325"	"49444_at"	"NDC1"
"66326"	"49446_at"	"CLPB"
"66327"	"49447_at"	"OSBPL6"
"66328"	"49450_at"	"TMEM41A"
"66329"	"49452_at"	"ACACB"
"66330"	"49454_at"	"ZWILCH"
"66331"	"49456_at"	"PYM1"
"66332"	"49457_at"	"SMARCAD1"
"66333"	"49459_at"	"APOL1"
"66334"	"49461_at"	"LONRF2"
"66335"	"49463_at"	"SUFU"
"66336"	"49465_at"	"GSK3B"
"66337"	"49467_at"	"RPUSD4"
"66338"	"49469_at"	"FOXO3"
"66339"	"49470_at"	"ZNF106"
"66340"	"49472_at"	"GTPBP4"
"66341"	"49474_at"	"UBE2G1"
"66342"	"49476_at"	"RBP5"
"66343"	"49478_s_at"	"RBP5"
"66344"	"49479_at"	"DOLPP1"
"66345"	"49483_at"	"GTF3C4"
"66346"	"49485_at"	"PRDM4"
"66347"	"49486_at"	"NRARP"
"66348"	"49488_at"	"NAXE"
"66349"	"49490_at"	"LYPD6"
"66350"	"49492_s_at"	"HPCAL4"
"66351"	"49494_at"	"HPCAL4"
"66352"	"49496_at"	"PAX5"
"66353"	"49498_at"	"CDC42SE1"
"66354"	"49499_at"	"NARFL"
"66355"	"49502_i_at"	"MCC"
"66356"	"49504_r_at"	"MCC"
"66357"	"49506_at"	"MCC"
"66358"	"49507_at"	"SCG3"
"66359"	"49509_at"	"GPANK1"
"66360"	"49510_at"	"MAPK8"
"66361"	"49512_at"	"MAPK8"
"66362"	"49514_at"	"RCAN3"
"66363"	"49516_at"	"RAB2B"
"66364"	"49519_at"	"RETREG2"
"66365"	"49521_at"	"USP19"
"66366"	"49523_at"	"SOBP"
"66367"	"49525_i_at"	"SIN3A"
"66368"	"49527_r_at"	"SIN3A"
"66369"	"49528_at"	"ALKBH7"
"66370"	"49530_at"	"RNF170"
"66371"	"49531_at"	"ZBTB44"
"66372"	"49533_at"	"UNC93B1"
"66373"	"49535_at"	"COX15"
"66374"	"49537_at"	"AMMECR1L"
"66375"	"49539_at"	"WARS2"
"66376"	"49540_at"	"ZNF559"
"66377"	"49544_s_at"	"RMND5B"
"66378"	"49549_at"	"CD36"
"66379"	"49550_at"	"PNISR"
"66380"	"49553_at"	"SLC35F3"
"66381"	"49555_at"	"WNT9B"
"66382"	"49560_at"	"DCN"
"66383"	"49564_at"	"EN2"
"66384"	"49574_r_at"	"SETD7"
"66385"	"49583_at"	"SLC8A1"
"66386"	"49595_at"	"ZFP90"
"66387"	"49601_at"	"SMCHD1"
"66388"	"49609_r_at"	"TRPM1"
"66389"	"49616_at"	"BPIFA1"
"66390"	"49618_at"	"ZNF737"
"66391"	"49623_at"	"LYRM2"
"66392"	"49629_at"	"PLEKHA1"
"66393"	"49639_at"	"TLNRD1"
"66394"	"49642_at"	"SNX2"
"66395"	"49644_at"	"EMC2"
"66396"	"49654_at"	"USP14"
"66397"	"49657_at"	"HTATSF1P2"
"66398"	"49658_s_at"	"TCAIM"
"66399"	"49661_at"	"RAD51B"
"66400"	"49662_at"	"KRTAP10-11"
"66401"	"49668_at"	"ANTXRLP1"
"66402"	"49670_at"	"CD44"
"66403"	"49674_at"	"ISX"
"66404"	"49675_at"	"ESRRB"
"66405"	"49683_at"	"CEP57L1"
"66406"	"49689_at"	"ST5"
"66407"	"49696_at"	"DENND6B"
"66408"	"49709_at"	"MREG"
"66409"	"49715_r_at"	"IL1RL1"
"66410"	"49719_at"	"C22orf39"
"66411"	"49723_at"	"MCTP1"
"66412"	"49724_at"	"CA8"
"66413"	"49726_at"	"CLRN1-AS1"
"66414"	"49727_at"	"PSG4"
"66415"	"49741_at"	"GRIA4"
"66416"	"49745_at"	"HOXB1"
"66417"	"49748_at"	"XPA"
"66418"	"49753_at"	"KBTBD8"
"66419"	"49758_at"	"MRPL52"
"66420"	"49762_at"	"MARK3"
"66421"	"49766_at"	"LOC100131943"
"66422"	"49770_at"	"SERTM2"
"66423"	"49772_at"	"DMRT1"
"66424"	"49773_at"	"ABHD1"
"66425"	"49775_at"	"PRSS58"
"66426"	"49782_at"	"DOK6"
"66427"	"49783_at"	"LOC100131496"
"66428"	"49784_at"	"GPATCH2"
"66429"	"49785_at"	"C2orf27A"
"66430"	"49786_at"	"FGFBP2"
"66431"	"49788_at"	"RPS15A"
"66432"	"49790_at"	"PUS7"
"66433"	"49793_at"	"UFL1"
"66434"	"49795_at"	"TPRG1"
"66435"	"49797_at"	"KCNJ8"
"66436"	"49805_at"	"LOC730183"
"66437"	"49806_at"	"FAM166B"
"66438"	"49808_at"	"ATP6V0A4"
"66439"	"49810_s_at"	"TEX51"
"66440"	"49812_at"	"NSD1"
"66441"	"49815_at"	"INTS6-AS1"
"66442"	"49817_at"	"ZNF518B"
"66443"	"49819_at"	"LPAR3"
"66444"	"49820_at"	"LANCL1-AS1"
"66445"	"49824_at"	"TRIM55"
"66446"	"49826_at"	"WNT2B"
"66447"	"49830_at"	"RIIAD1"
"66448"	"49832_at"	"CMTM5"
"66449"	"49834_at"	"FIGN"
"66450"	"49836_at"	"DNAJB8"
"66451"	"49837_at"	"LINC01004"
"66452"	"49839_at"	"GRIN2D"
"66453"	"49841_at"	"RBMS3-AS3"
"66454"	"49849_at"	"IBA57-DT"
"66455"	"49851_at"	"ULK4"
"66456"	"49855_at"	"SNIP1"
"66457"	"49856_at"	"STRBP"
"66458"	"49862_at"	"BCL11A"
"66459"	"49866_at"	"ZNF287"
"66460"	"49867_at"	"CXorf38"
"66461"	"49870_at"	"LOC100506446"
