""	"probe_id"	"symbol"
"688885"	"11736927_at"	"PCDHA12"
"688886"	"11736928_a_at"	"BMP2K"
"688887"	"11736929_at"	"G6PC"
"688888"	"11736930_at"	"G6PC"
"688889"	"11736932_x_at"	"ZNF506"
"688890"	"11736933_a_at"	"POU2F3"
"688891"	"11736934_at"	"POU2F3"
"688892"	"11736935_x_at"	"POU2F3"
"688893"	"11736936_s_at"	"CDNF"
"688894"	"11736937_s_at"	"AMMECR1L"
"688895"	"11736938_a_at"	"USP36"
"688896"	"11736939_a_at"	"ENDOV"
"688897"	"11736940_at"	"CHRNB4"
"688898"	"11736941_at"	"CHRNB4"
"688899"	"11736942_x_at"	"DUOXA1"
"688900"	"11736943_at"	"WFIKKN1"
"688901"	"11736944_at"	"C2orf15"
"688902"	"11736945_a_at"	"HIPK4"
"688903"	"11736946_a_at"	"PSMD10"
"688904"	"11736947_a_at"	"ZNF334"
"688905"	"11736948_at"	"TEX26"
"688906"	"11736949_at"	"THEM5"
"688907"	"11736950_at"	"APOF"
"688908"	"11736951_a_at"	"RORB"
"688909"	"11736952_a_at"	"RORB"
"688910"	"11736953_a_at"	"SETDB2"
"688911"	"11736954_a_at"	"CLEC4C"
"688912"	"11736955_a_at"	"MAEL"
"688913"	"11736956_a_at"	"ZNF687"
"688914"	"11736957_x_at"	"TRIM72"
"688915"	"11736958_at"	"TNFSF15"
"688916"	"11736959_a_at"	"TNFSF15"
"688917"	"11736960_a_at"	"ZNF365"
"688918"	"11736961_at"	"ZNF365"
"688919"	"11736962_a_at"	"MBNL2"
"688920"	"11736963_x_at"	"FLCN"
"688921"	"11736964_x_at"	"C8orf37"
"688922"	"11736965_at"	"FBXO40"
"688923"	"11736966_at"	"FBXO40"
"688924"	"11736967_at"	"RAD51B"
"688925"	"11736968_at"	"TMEM213"
"688926"	"11736969_at"	"TMEM213"
"688927"	"11736970_at"	"TMEM213"
"688928"	"11736971_at"	"MKRN3"
"688929"	"11736972_a_at"	"KLRG2"
"688930"	"11736973_a_at"	"TBX5"
"688931"	"11736974_a_at"	"SMURF1"
"688932"	"11736975_a_at"	"DNMT3B"
"688933"	"11736976_at"	"ZBED9"
"688934"	"11736977_x_at"	"ZNF431"
"688935"	"11736978_at"	"PADI3"
"688936"	"11736979_at"	"FSIP1"
"688937"	"11736980_a_at"	"CALCR"
"688938"	"11736981_a_at"	"CALCR"
"688939"	"11736982_at"	"COLEC10"
"688940"	"11736983_at"	"NMBR"
"688941"	"11736984_a_at"	"UBASH3A"
"688942"	"11736985_a_at"	"NUBPL"
"688943"	"11736986_x_at"	"NUBPL"
"688944"	"11736987_a_at"	"NUBPL"
"688945"	"11736989_s_at"	"PRPF40B"
"688946"	"11736990_at"	"LPAL2"
"688947"	"11736992_a_at"	"PQLC2L"
"688948"	"11736993_at"	"DNAJB7"
"688949"	"11736994_at"	"DNAJB7"
"688950"	"11736997_a_at"	"MOSPD3"
"688951"	"11736999_a_at"	"ZNF41"
"688952"	"11737000_a_at"	"ZNF41"
"688953"	"11737001_at"	"CHRNA4"
"688954"	"11737002_a_at"	"PDE3A"
"688955"	"11737003_a_at"	"PDE3A"
"688956"	"11737004_at"	"PDE3A"
"688957"	"11737005_a_at"	"ZNF782"
"688958"	"11737006_at"	"LRRC55"
"688959"	"11737007_at"	"LRRC55"
"688960"	"11737008_a_at"	"VIRMA"
"688961"	"11737009_at"	"ABCD2"
"688962"	"11737010_at"	"ABCD2"
"688963"	"11737011_a_at"	"APLF"
"688964"	"11737012_at"	"APLF"
"688965"	"11737013_at"	"APLF"
"688966"	"11737014_s_at"	"HOXD8"
"688967"	"11737015_a_at"	"KCNQ4"
"688968"	"11737016_a_at"	"PPP1R12B"
"688969"	"11737017_a_at"	"PPP1R12B"
"688970"	"11737018_a_at"	"AGAP2"
"688971"	"11737019_s_at"	"AGAP2"
"688972"	"11737020_x_at"	"AGAP2"
"688973"	"11737021_at"	"GRIN2B"
"688974"	"11737022_at"	"GRIN2B"
"688975"	"11737023_at"	"DRD1"
"688976"	"11737024_s_at"	"DRD1"
"688977"	"11737025_at"	"FAM83E"
"688978"	"11737026_at"	"IRX4"
"688979"	"11737027_a_at"	"FLT3"
"688980"	"11737028_at"	"OTX1"
"688981"	"11737029_at"	"LCT"
"688982"	"11737030_at"	"SLC9A7"
"688983"	"11737031_a_at"	"KLK13"
"688984"	"11737032_x_at"	"FBXL13"
"688985"	"11737033_a_at"	"SLC41A3"
"688986"	"11737034_a_at"	"RBBP6"
"688987"	"11737035_a_at"	"EBF2"
"688988"	"11737036_at"	"TCEAL6"
"688989"	"11737037_x_at"	"TCEAL6"
"688990"	"11737038_at"	"C19orf38"
"688991"	"11737039_a_at"	"PHLDB2"
"688992"	"11737040_s_at"	"PHLDB2"
"688993"	"11737041_a_at"	"PHLDB2"
"688994"	"11737042_s_at"	"PHLDB2"
"688995"	"11737043_x_at"	"PHLDB2"
"688996"	"11737044_at"	"FAM184B"
"688997"	"11737045_a_at"	"PLA2R1"
"688998"	"11737046_at"	"RASSF8"
"688999"	"11737047_x_at"	"KCNH6"
"689000"	"11737048_at"	"RIBC1"
"689001"	"11737049_a_at"	"RIBC1"
"689002"	"11737050_x_at"	"HRH1"
"689003"	"11737051_a_at"	"HRH1"
"689004"	"11737052_x_at"	"PLAGL1"
"689005"	"11737053_s_at"	"HSPD1"
"689006"	"11737054_a_at"	"PHRF1"
"689007"	"11737055_at"	"ZNF678"
"689008"	"11737056_a_at"	"ACTR3B"
"689009"	"11737057_at"	"SSMEM1"
"689010"	"11737058_a_at"	"PANK2"
"689011"	"11737059_at"	"MMP26"
"689012"	"11737060_a_at"	"MTMR3"
"689013"	"11737061_a_at"	"MTMR3"
"689014"	"11737062_a_at"	"MTMR3"
"689015"	"11737063_a_at"	"TESMIN"
"689016"	"11737064_a_at"	"TESMIN"
"689017"	"11737065_a_at"	"COL9A2"
"689018"	"11737066_x_at"	"GCSAML"
"689019"	"11737067_a_at"	"TGM5"
"689020"	"11737068_at"	"CCDC27"
"689021"	"11737069_at"	"TRIM61"
"689022"	"11737070_x_at"	"TRIM61"
"689023"	"11737071_at"	"DIRC1"
"689024"	"11737072_at"	"DIRC1"
"689025"	"11737073_a_at"	"COPE"
"689026"	"11737074_x_at"	"COPE"
"689027"	"11737075_a_at"	"RBFOX2"
"689028"	"11737076_a_at"	"PPP2R5C"
"689029"	"11737077_x_at"	"PPP2R5C"
"689030"	"11737078_a_at"	"CARD16"
"689031"	"11737079_a_at"	"SLX4"
"689032"	"11737080_at"	"PTPRQ"
"689033"	"11737081_at"	"ASXL3"
"689034"	"11737082_a_at"	"ASXL3"
"689035"	"11737084_at"	"ZNF490"
"689036"	"11737085_x_at"	"ZNF490"
"689037"	"11737086_a_at"	"TLL1"
"689038"	"11737087_at"	"TLL1"
"689039"	"11737088_at"	"TLL1"
"689040"	"11737089_a_at"	"TLL1"
"689041"	"11737090_a_at"	"NOS1AP"
"689042"	"11737091_a_at"	"MED12L"
"689043"	"11737092_a_at"	"KCNS1"
"689044"	"11737093_at"	"KCNS1"
"689045"	"11737094_a_at"	"SLC6A20"
"689046"	"11737095_a_at"	"CFL2"
"689047"	"11737096_a_at"	"DSC2"
"689048"	"11737097_a_at"	"DSC2"
"689049"	"11737098_a_at"	"HLTF"
"689050"	"11737099_at"	"SLC5A7"
"689051"	"11737100_a_at"	"SLC5A7"
"689052"	"11737101_a_at"	"PPARGC1B"
"689053"	"11737102_at"	"RFX6"
"689054"	"11737103_s_at"	"GDAP2"
"689055"	"11737104_at"	"ARL17A"
"689056"	"11737105_x_at"	"ARL17A"
"689057"	"11737108_a_at"	"ACKR4"
"689058"	"11737109_a_at"	"OR2H1"
"689059"	"11737110_at"	"ILDR2"
"689060"	"11737111_a_at"	"ERC1"
"689061"	"11737112_at"	"ZNF396"
"689062"	"11737113_a_at"	"MED19"
"689063"	"11737114_at"	"ZNF483"
"689064"	"11737115_at"	"ZNF483"
"689065"	"11737116_at"	"PABPC5"
"689066"	"11737117_at"	"PABPC5"
"689067"	"11737118_a_at"	"PABPC5"
"689068"	"11737119_a_at"	"NEK10"
"689069"	"11737120_x_at"	"DACH2"
"689070"	"11737121_a_at"	"SYNRG"
"689071"	"11737122_at"	"ANKFN1"
"689072"	"11737123_a_at"	"GPR82"
"689073"	"11737124_a_at"	"TRAPPC3L"
"689074"	"11737125_a_at"	"CHRM2"
"689075"	"11737127_a_at"	"ITGA1"
"689076"	"11737128_a_at"	"C9orf47"
"689077"	"11737129_at"	"SPACA1"
"689078"	"11737130_at"	"PGAM5"
"689079"	"11737131_at"	"FITM2"
"689080"	"11737132_a_at"	"PCDHGA10"
"689081"	"11737133_x_at"	"PCDHGA10"
"689082"	"11737134_x_at"	"ZNF385A"
"689083"	"11737135_a_at"	"HOXC6"
"689084"	"11737136_a_at"	"HOXC6"
"689085"	"11737137_a_at"	"EQTN"
"689086"	"11737138_a_at"	"UBQLN1"
"689087"	"11737139_a_at"	"CAVIN4"
"689088"	"11737140_x_at"	"CAVIN4"
"689089"	"11737141_a_at"	"RSPH1"
"689090"	"11737142_at"	"LIPT2"
"689091"	"11737143_a_at"	"CAST"
"689092"	"11737144_a_at"	"CAMK2B"
"689093"	"11737145_s_at"	"SH3YL1"
"689094"	"11737146_a_at"	"SOCS1"
"689095"	"11737147_a_at"	"CLEC7A"
"689096"	"11737148_x_at"	"CLEC7A"
"689097"	"11737149_a_at"	"ETNK1"
"689098"	"11737150_at"	"IL26"
"689099"	"11737151_at"	"ACOT6"
"689100"	"11737152_at"	"C4orf51"
"689101"	"11737153_at"	"NUPR2"
"689102"	"11737154_at"	"CRYGB"
"689103"	"11737155_at"	"OXT"
"689104"	"11737156_a_at"	"TMEM241"
"689105"	"11737157_x_at"	"TMEM241"
"689106"	"11737158_at"	"SLC9A2"
"689107"	"11737159_at"	"SLC9A2"
"689108"	"11737160_at"	"PLIN5"
"689109"	"11737161_a_at"	"CCNT2"
"689110"	"11737162_at"	"FAM83B"
"689111"	"11737163_a_at"	"ATP13A2"
"689112"	"11737164_s_at"	"TRPC3"
"689113"	"11737165_at"	"RBPJL"
"689114"	"11737166_at"	"ANKRD34B"
"689115"	"11737167_at"	"ANKRD34B"
"689116"	"11737168_a_at"	"STRN3"
"689117"	"11737169_a_at"	"STRN3"
"689118"	"11737170_a_at"	"LRFN1"
"689119"	"11737171_at"	"CD80"
"689120"	"11737172_a_at"	"CD80"
"689121"	"11737173_at"	"CD80"
"689122"	"11737174_a_at"	"HMMR"
"689123"	"11737175_at"	"WNK1"
"689124"	"11737176_at"	"C9orf72"
"689125"	"11737177_at"	"SLC25A21"
"689126"	"11737178_s_at"	"SLC25A21"
"689127"	"11737179_x_at"	"SLC25A21"
"689128"	"11737180_at"	"SLC25A21"
"689129"	"11737181_a_at"	"UHMK1"
"689130"	"11737182_at"	"SLC22A13"
"689131"	"11737183_at"	"EXOC3L2"
"689132"	"11737184_at"	"SAA2"
"689133"	"11737185_a_at"	"DUOX1"
"689134"	"11737186_x_at"	"DUOX1"
"689135"	"11737187_a_at"	"ADGRF3"
"689136"	"11737188_x_at"	"ADGRF3"
"689137"	"11737189_at"	"RECQL5"
"689138"	"11737190_a_at"	"ZGRF1"
"689139"	"11737191_at"	"ZGRF1"
"689140"	"11737192_a_at"	"DTHD1"
"689141"	"11737193_at"	"UTS2B"
"689142"	"11737194_at"	"UTS2B"
"689143"	"11737195_a_at"	"RMDN2"
"689144"	"11737196_a_at"	"GALNTL5"
"689145"	"11737198_at"	"TMPRSS15"
"689146"	"11737199_at"	"TMPRSS15"
"689147"	"11737200_a_at"	"PRRX1"
"689148"	"11737201_at"	"CSF1"
"689149"	"11737202_at"	"F13B"
"689150"	"11737203_a_at"	"MARCH8"
"689151"	"11737204_x_at"	"MARCH8"
"689152"	"11737205_a_at"	"GIPR"
"689153"	"11737206_at"	"SPOCK2"
"689154"	"11737207_at"	"C1orf189"
"689155"	"11737208_a_at"	"MACROD2"
"689156"	"11737209_a_at"	"IPP"
"689157"	"11737210_a_at"	"HDGF"
"689158"	"11737211_x_at"	"HDGF"
"689159"	"11737212_at"	"PLEKHA8"
"689160"	"11737213_at"	"LINC01465"
"689161"	"11737214_at"	"LINC01465"
"689162"	"11737215_a_at"	"CRACR2B"
"689163"	"11737216_a_at"	"SIGLECL1"
"689164"	"11737217_s_at"	"ZNF124"
"689165"	"11737218_x_at"	"HHLA3"
"689166"	"11737219_a_at"	"ITGB1"
"689167"	"11737220_at"	"GALNT8"
"689168"	"11737221_a_at"	"FERMT2"
"689169"	"11737222_a_at"	"MAGIX"
"689170"	"11737223_a_at"	"ARTN"
"689171"	"11737224_at"	"MAS1"
"689172"	"11737225_a_at"	"MAST4"
"689173"	"11737226_x_at"	"MAST4"
"689174"	"11737227_at"	"PPP1R27"
"689175"	"11737228_a_at"	"SETD4"
"689176"	"11737230_at"	"ADIG"
"689177"	"11737231_at"	"LALBA"
"689178"	"11737232_at"	"ZNF696"
"689179"	"11737233_x_at"	"ZNF696"
"689180"	"11737236_at"	"IGLON5"
"689181"	"11737237_a_at"	"EOMES"
"689182"	"11737238_s_at"	"EOMES"
"689183"	"11737239_x_at"	"EOMES"
"689184"	"11737240_at"	"TEX15"
"689185"	"11737241_at"	"TEX15"
"689186"	"11737242_at"	"TMEM233"
"689187"	"11737243_a_at"	"FSD2"
"689188"	"11737244_a_at"	"ALS2CR12"
"689189"	"11737247_at"	"ZNF141"
"689190"	"11737248_at"	"HTR6"
"689191"	"11737249_a_at"	"C9orf43"
"689192"	"11737250_at"	"IL1RAPL1"
"689193"	"11737251_at"	"CD226"
"689194"	"11737252_a_at"	"SLC16A11"
"689195"	"11737253_x_at"	"SLC16A11"
"689196"	"11737254_a_at"	"ZCWPW2"
"689197"	"11737256_at"	"SP100"
"689198"	"11737257_at"	"ANKS4B"
"689199"	"11737258_x_at"	"ANKS4B"
"689200"	"11737259_at"	"FRMPD4"
"689201"	"11737260_a_at"	"BICC1"
"689202"	"11737261_at"	"BICC1"
"689203"	"11737262_at"	"CABP5"
"689204"	"11737263_at"	"HRK"
"689205"	"11737264_at"	"CCDC30"
"689206"	"11737265_x_at"	"CCDC30"
"689207"	"11737266_x_at"	"RHD"
"689208"	"11737267_a_at"	"RHD"
"689209"	"11737269_x_at"	"RHD"
"689210"	"11737270_a_at"	"ASB4"
"689211"	"11737271_a_at"	"ZNF805"
"689212"	"11737272_a_at"	"ZNF805"
"689213"	"11737273_at"	"USP49"
"689214"	"11737274_a_at"	"CFAP44"
"689215"	"11737275_x_at"	"CFAP44"
"689216"	"11737276_a_at"	"HTR7"
"689217"	"11737277_x_at"	"HTR7"
"689218"	"11737278_at"	"CYP7A1"
"689219"	"11737279_at"	"CYP7A1"
"689220"	"11737280_at"	"IFIT1B"
"689221"	"11737281_at"	"ZC3HAV1L"
"689222"	"11737282_x_at"	"ZC3HAV1L"
"689223"	"11737283_a_at"	"ZNF833P"
"689224"	"11737284_x_at"	"TAS2R20"
"689225"	"11737285_at"	"SDR9C7"
"689226"	"11737286_at"	"ITIH5"
"689227"	"11737287_at"	"GALR1"
"689228"	"11737288_a_at"	"TIRAP"
"689229"	"11737289_at"	"FLJ44635"
"689230"	"11737290_at"	"OXGR1"
"689231"	"11737291_a_at"	"OXGR1"
"689232"	"11737292_s_at"	"GLYCTK"
"689233"	"11737293_at"	"TACR3"
"689234"	"11737294_a_at"	"TMIGD1"
"689235"	"11737295_s_at"	"KIAA1328"
"689236"	"11737296_s_at"	"TMTC4"
"689237"	"11737297_at"	"ELOA2"
"689238"	"11737298_at"	"TMPRSS11F"
"689239"	"11737299_at"	"RAB42"
"689240"	"11737300_a_at"	"PPP1R14D"
"689241"	"11737301_a_at"	"NUP155"
"689242"	"11737302_at"	"CHST5"
"689243"	"11737303_a_at"	"ACOX3"
"689244"	"11737304_at"	"BRS3"
"689245"	"11737305_a_at"	"FAM166A"
"689246"	"11737306_a_at"	"GPLD1"
"689247"	"11737307_a_at"	"ATP1A4"
"689248"	"11737308_at"	"ATP5MPL"
"689249"	"11737309_x_at"	"ATP5MPL"
"689250"	"11737310_at"	"RHOXF1"
"689251"	"11737311_at"	"PAGE3"
"689252"	"11737312_at"	"CCL1"
"689253"	"11737313_a_at"	"TXNDC8"
"689254"	"11737315_at"	"SYT15"
"689255"	"11737316_a_at"	"SYT15"
"689256"	"11737317_at"	"STUM"
"689257"	"11737318_a_at"	"ZNF546"
"689258"	"11737319_at"	"ZNF546"
"689259"	"11737320_a_at"	"RREB1"
"689260"	"11737321_a_at"	"RREB1"
"689261"	"11737322_a_at"	"PLD1"
"689262"	"11737323_at"	"LAMC2"
"689263"	"11737324_x_at"	"LAMC2"
"689264"	"11737325_a_at"	"LAMC2"
"689265"	"11737326_a_at"	"SLC6A9"
"689266"	"11737327_at"	"COL19A1"
"689267"	"11737328_at"	"COL19A1"
"689268"	"11737329_at"	"SLC26A4"
"689269"	"11737330_at"	"ZNF345"
"689270"	"11737331_at"	"PDE1C"
"689271"	"11737332_a_at"	"TRPM3"
"689272"	"11737333_at"	"SIM1"
"689273"	"11737334_a_at"	"AMIGO2"
"689274"	"11737335_a_at"	"ZNF283"
"689275"	"11737336_x_at"	"ZNF283"
"689276"	"11737337_at"	"ZNF527"
"689277"	"11737338_a_at"	"ZNF527"
"689278"	"11737339_at"	"ABCG8"
"689279"	"11737340_at"	"DBF4B"
"689280"	"11737341_a_at"	"MIR1-1HG-AS1"
"689281"	"11737342_at"	"MIR1-1HG-AS1"
"689282"	"11737343_a_at"	"MIR1-1HG-AS1"
"689283"	"11737344_at"	"SLC13A1"
"689284"	"11737345_at"	"CNTNAP5"
"689285"	"11737346_a_at"	"LINGO2"
"689286"	"11737347_a_at"	"ASB16"
"689287"	"11737348_x_at"	"ASB16"
"689288"	"11737349_a_at"	"FGF20"
"689289"	"11737350_x_at"	"STAG3L2"
"689290"	"11737351_a_at"	"ANO7"
"689291"	"11737352_a_at"	"PNPLA5"
"689292"	"11737353_a_at"	"CDC20B"
"689293"	"11737354_a_at"	"CDC20B"
"689294"	"11737355_at"	"FXYD2"
"689295"	"11737356_a_at"	"PQLC2L"
"689296"	"11737357_a_at"	"CNGA3"
"689297"	"11737358_a_at"	"CNGA3"
"689298"	"11737359_a_at"	"MYOZ3"
"689299"	"11737360_x_at"	"MYOZ3"
"689300"	"11737361_a_at"	"CDRT1"
"689301"	"11737362_x_at"	"IL23R"
"689302"	"11737363_at"	"RPRML"
"689303"	"11737364_a_at"	"TSPOAP1"
"689304"	"11737366_a_at"	"LRRC66"
"689305"	"11737367_a_at"	"DYDC1"
"689306"	"11737368_at"	"ADRA1B"
"689307"	"11737369_a_at"	"HOXC5"
"689308"	"11737370_at"	"TAAR1"
"689309"	"11737371_a_at"	"HLCS"
"689310"	"11737372_at"	"NLRP10"
"689311"	"11737373_at"	"TCP11L2"
"689312"	"11737374_at"	"WNT8B"
"689313"	"11737375_x_at"	"RUNDC3A"
"689314"	"11737376_at"	"CFAP46"
"689315"	"11737377_a_at"	"LUZP4"
"689316"	"11737379_at"	"MTNR1B"
"689317"	"11737380_a_at"	"PRR19"
"689318"	"11737381_at"	"SPATA25"
"689319"	"11737382_x_at"	"GALR3"
"689320"	"11737383_at"	"IFITM5"
"689321"	"11737384_at"	"PCDH7"
"689322"	"11737385_at"	"C17orf102"
"689323"	"11737386_at"	"C17orf102"
"689324"	"11737387_x_at"	"S100PBP"
"689325"	"11737388_s_at"	"MTMR11"
"689326"	"11737389_x_at"	"MTMR11"
"689327"	"11737390_at"	"ZSCAN4"
"689328"	"11737391_at"	"OR2L13"
"689329"	"11737392_at"	"PROKR2"
"689330"	"11737393_at"	"PATE2"
"689331"	"11737394_a_at"	"PATE2"
"689332"	"11737395_at"	"SOWAHD"
"689333"	"11737396_a_at"	"TROVE2"
"689334"	"11737397_at"	"LRRC52"
"689335"	"11737398_a_at"	"TSPO2"
"689336"	"11737399_at"	"C1orf185"
"689337"	"11737401_at"	"H2BFWT"
"689338"	"11737402_at"	"PRG3"
"689339"	"11737403_at"	"TMEM89"
"689340"	"11737404_at"	"GREB1"
"689341"	"11737405_at"	"ST8SIA4"
"689342"	"11737406_at"	"C2orf66"
"689343"	"11737407_a_at"	"GLT8D1"
"689344"	"11737408_a_at"	"TIRAP"
"689345"	"11737409_x_at"	"BTF3"
"689346"	"11737410_at"	"C4orf36"
"689347"	"11737411_at"	"SPATA45"
"689348"	"11737412_at"	"SCML4"
"689349"	"11737413_at"	"MICALCL"
"689350"	"11737414_at"	"KIF6"
"689351"	"11737415_at"	"BPIFB4"
"689352"	"11737416_x_at"	"ZNF69"
"689353"	"11737417_at"	"ERCC6L2"
"689354"	"11737418_a_at"	"ERCC6L2"
"689355"	"11737419_a_at"	"WNT16"
"689356"	"11737420_a_at"	"WNT16"
"689357"	"11737421_at"	"SOWAHB"
"689358"	"11737422_s_at"	"FAM163B"
"689359"	"11737423_a_at"	"NLRP1"
"689360"	"11737424_at"	"MS4A2"
"689361"	"11737425_x_at"	"RASGRP4"
"689362"	"11737426_a_at"	"RASGRP4"
"689363"	"11737427_at"	"IL12RB2"
"689364"	"11737428_a_at"	"MSR1"
"689365"	"11737429_x_at"	"MSR1"
"689366"	"11737430_a_at"	"MSR1"
"689367"	"11737431_x_at"	"ACP7"
"689368"	"11737432_a_at"	"ACP7"
"689369"	"11737433_x_at"	"RAB6D"
"689370"	"11737434_x_at"	"TMC5"
"689371"	"11737435_at"	"HMX2"
"689372"	"11737437_a_at"	"CNTLN"
"689373"	"11737438_a_at"	"BMF"
"689374"	"11737439_x_at"	"BMF"
"689375"	"11737440_a_at"	"BMF"
"689376"	"11737441_a_at"	"ST7L"
"689377"	"11737442_x_at"	"ST7L"
"689378"	"11737443_a_at"	"LRCH1"
"689379"	"11737444_a_at"	"GPR156"
"689380"	"11737445_a_at"	"SYT16"
"689381"	"11737446_a_at"	"SYT16"
"689382"	"11737447_at"	"YY2"
"689383"	"11737448_x_at"	"DNAJC22"
"689384"	"11737449_at"	"TERB2"
"689385"	"11737450_x_at"	"TERB2"
"689386"	"11737451_a_at"	"FGF5"
"689387"	"11737452_a_at"	"SLC5A5"
"689388"	"11737453_a_at"	"LRGUK"
"689389"	"11737454_x_at"	"ZNF763"
"689390"	"11737455_at"	"FBXO47"
"689391"	"11737456_at"	"CXorf66"
"689392"	"11737457_a_at"	"USP29"
"689393"	"11737458_at"	"USP29"
"689394"	"11737459_a_at"	"ADARB2"
"689395"	"11737460_x_at"	"ADARB2"
"689396"	"11737461_at"	"LINGO4"
"689397"	"11737462_at"	"EPHA10"
"689398"	"11737463_at"	"MYCL"
"689399"	"11737464_a_at"	"IL11RA"
"689400"	"11737465_at"	"IL11RA"
"689401"	"11737466_at"	"RUSC1-AS1"
"689402"	"11737467_at"	"TMCO5A"
"689403"	"11737468_a_at"	"PDC"
"689404"	"11737469_at"	"TMEM240"
"689405"	"11737470_at"	"PRSS57"
"689406"	"11737471_a_at"	"ZNF213"
"689407"	"11737472_x_at"	"ZNF213"
"689408"	"11737473_x_at"	"ZNF213"
"689409"	"11737474_at"	"MAB21L3"
"689410"	"11737475_at"	"MAB21L3"
"689411"	"11737476_at"	"KRT32"
"689412"	"11737477_a_at"	"C2orf54"
"689413"	"11737479_a_at"	"PON2"
"689414"	"11737480_x_at"	"PON2"
"689415"	"11737481_s_at"	"CDR1"
"689416"	"11737482_x_at"	"CDR1"
"689417"	"11737483_at"	"RAET1G"
"689418"	"11737484_at"	"C9orf129"
"689419"	"11737485_a_at"	"C11orf65"
"689420"	"11737486_s_at"	"SRF"
"689421"	"11737487_a_at"	"PI4KB"
"689422"	"11737488_s_at"	"PI4KB"
"689423"	"11737489_a_at"	"ODF3"
"689424"	"11737490_a_at"	"IL36B"
"689425"	"11737491_a_at"	"WFDC10B"
"689426"	"11737492_a_at"	"CCL23"
"689427"	"11737493_at"	"DGKK"
"689428"	"11737494_a_at"	"GLRA3"
"689429"	"11737495_a_at"	"GLRA3"
"689430"	"11737496_a_at"	"CD200R1"
"689431"	"11737497_at"	"ADRA2B"
"689432"	"11737498_at"	"SLC25A53"
"689433"	"11737499_x_at"	"SLC25A53"
"689434"	"11737500_at"	"SLC25A53"
"689435"	"11737501_at"	"TRPC5"
"689436"	"11737502_at"	"TRPC5"
"689437"	"11737503_at"	"ITIH6"
"689438"	"11737504_x_at"	"SIRPB2"
"689439"	"11737505_at"	"SLC22A10"
"689440"	"11737506_at"	"NOCT"
"689441"	"11737507_a_at"	"GPBAR1"
"689442"	"11737508_at"	"WDR87"
"689443"	"11737509_at"	"LDLRAD2"
"689444"	"11737510_at"	"ZNF695"
"689445"	"11737511_a_at"	"SP100"
"689446"	"11737512_a_at"	"GALNTL6"
"689447"	"11737513_a_at"	"GALNTL6"
"689448"	"11737514_a_at"	"MEFV"
"689449"	"11737515_at"	"MEFV"
"689450"	"11737516_a_at"	"OPN5"
"689451"	"11737517_at"	"SNX18"
"689452"	"11737518_a_at"	"SNX18"
"689453"	"11737519_at"	"KIAA1841"
"689454"	"11737520_a_at"	"KCNC1"
"689455"	"11737521_at"	"CHRNA9"
"689456"	"11737522_a_at"	"PDZD3"
"689457"	"11737523_x_at"	"VSIG8"
"689458"	"11737524_a_at"	"CCDC183"
"689459"	"11737525_at"	"CEACAM4"
"689460"	"11737526_x_at"	"CEACAM4"
"689461"	"11737527_s_at"	"DYRK1A"
"689462"	"11737528_s_at"	"PGBD2"
"689463"	"11737529_a_at"	"RPTN"
"689464"	"11737530_a_at"	"STOX1"
"689465"	"11737531_at"	"CCDC144NL"
"689466"	"11737532_a_at"	"FMO5"
"689467"	"11737533_a_at"	"SAE1"
"689468"	"11737534_s_at"	"CIDEB"
"689469"	"11737535_at"	"SAMD12"
"689470"	"11737536_a_at"	"SAMD12"
"689471"	"11737537_at"	"SAMD12"
"689472"	"11737538_at"	"NETO1"
"689473"	"11737539_a_at"	"PVR"
"689474"	"11737540_at"	"LIPJ"
"689475"	"11737541_at"	"ZACN"
"689476"	"11737542_at"	"GOT1L1"
"689477"	"11737543_a_at"	"TMEM202"
"689478"	"11737544_at"	"TMEM202"
"689479"	"11737545_a_at"	"DGKH"
"689480"	"11737546_at"	"ZNF648"
"689481"	"11737547_a_at"	"CDH9"
"689482"	"11737548_a_at"	"PCDHAC1"
"689483"	"11737549_at"	"GAS2L2"
"689484"	"11737550_at"	"LHFPL5"
"689485"	"11737551_at"	"B3GALT1"
"689486"	"11737552_at"	"B3GALT1"
"689487"	"11737553_at"	"C15orf32"
"689488"	"11737554_at"	"GJD4"
"689489"	"11737555_s_at"	"NUDT17"
"689490"	"11737556_at"	"TLX3"
"689491"	"11737557_at"	"AMTN"
"689492"	"11737558_x_at"	"PMS2P5"
"689493"	"11737559_a_at"	"AJAP1"
"689494"	"11737560_a_at"	"XKR9"
"689495"	"11737561_at"	"TEDDM1"
"689496"	"11737562_a_at"	"RAD51B"
"689497"	"11737563_at"	"KLF14"
"689498"	"11737565_a_at"	"DHPS"
"689499"	"11737567_x_at"	"C1QTNF9B"
"689500"	"11737568_a_at"	"YIPF7"
"689501"	"11737569_at"	"YIPF7"
"689502"	"11737570_at"	"S100A5"
"689503"	"11737571_at"	"SCX"
"689504"	"11737572_x_at"	"HIST1H2AL"
"689505"	"11737573_at"	"LCE2D"
"689506"	"11737574_x_at"	"LCE2D"
"689507"	"11737575_at"	"USH2A"
"689508"	"11737576_at"	"NPHS1"
"689509"	"11737577_a_at"	"LRRC7"
"689510"	"11737578_a_at"	"LRRC7"
"689511"	"11737579_at"	"HLA-L"
"689512"	"11737580_at"	"HLA-L"
"689513"	"11737581_a_at"	"CAPN9"
"689514"	"11737582_a_at"	"SGCD"
"689515"	"11737583_s_at"	"SGCD"
