""	"ID"	"symbol"
"25989"	"A_24_P455579"	"LOC100507625"
"25990"	"A_24_P455610"	""
"25991"	"A_24_P455972"	"FLJ43663"
"25992"	"A_24_P45620"	"UTS2"
"25993"	"A_24_P456353"	""
"25994"	"A_24_P456367"	""
"25995"	"A_24_P456407"	""
"25996"	"A_24_P456422"	""
"25997"	"A_24_P456446"	""
"25998"	"A_24_P456452"	""
"25999"	"A_24_P456468"	""
"26000"	"A_24_P456490"	"C1orf204"
"26001"	"A_24_P45651"	"HIST2H3A"
"26002"	"A_24_P456723"	""
"26003"	"A_24_P456884"	""
"26004"	"A_24_P456944"	"LOC441124"
"26005"	"A_24_P457021"	""
"26006"	"A_24_P457226"	""
"26007"	"A_24_P45728"	"CGN"
"26008"	"A_24_P457304"	""
"26009"	"A_24_P457345"	""
"26010"	"A_24_P457442"	""
"26011"	"A_24_P457628"	""
"26012"	"A_24_P45767"	"AGBL5"
"26013"	"A_24_P457751"	""
"26014"	"A_24_P457912"	"PIGU"
"26015"	"A_24_P458095"	""
"26016"	"A_24_P458479"	""
"26017"	"A_24_P459522"	""
"26018"	"A_24_P459621"	"LOC400550"
"26019"	"A_24_P459739"	""
"26020"	"A_24_P45980"	"DLX2"
"26021"	"A_24_P459880"	""
"26022"	"A_24_P459937"	""
"26023"	"A_24_P459963"	"POM121L10P"
"26024"	"A_24_P460195"	""
"26025"	"A_24_P460309"	""
"26026"	"A_24_P460405"	""
"26027"	"A_24_P460419"	"LRRC10B"
"26028"	"A_24_P460529"	""
"26029"	"A_24_P460649"	""
"26030"	"A_24_P46066"	"CXCR6"
"26031"	"A_24_P460763"	""
"26032"	"A_24_P460887"	""
"26033"	"A_24_P46093"	"SLC6A6"
"26034"	"A_24_P461001"	""
"26035"	"A_24_P461118"	"PRKCI"
"26036"	"A_24_P461238"	"NCRNA00114"
"26037"	"A_24_P46130"	"ACPP"
"26038"	"A_24_P461389"	""
"26039"	"A_24_P461497"	""
"26040"	"A_24_P46159"	"SHISA5"
"26041"	"A_24_P46171"	"PIGX"
"26042"	"A_24_P461881"	""
"26043"	"A_24_P46212"	"FGFRL1"
"26044"	"A_24_P462239"	""
"26045"	"A_24_P462553"	"LOC100506155"
"26046"	"A_24_P462656"	""
"26047"	"A_24_P462725"	""
"26048"	"A_24_P462777"	""
"26049"	"A_24_P462853"	"NCRNA00202"
"26050"	"A_24_P462899"	"CENPW"
"26051"	"A_24_P462939"	""
"26052"	"A_24_P46334"	"SCOC"
"26053"	"A_24_P46357"	"MYO10"
"26054"	"A_24_P463658"	""
"26055"	"A_24_P46377"	"THG1L"
"26056"	"A_24_P463779"	""
"26057"	"A_24_P463891"	"FUT9"
"26058"	"A_24_P463929"	"LOC285733"
"26059"	"A_24_P463973"	"MEG3"
"26060"	"A_24_P463989"	""
"26061"	"A_24_P464118"	""
"26062"	"A_24_P46413"	"CDC20B"
"26063"	"A_24_P46417"	"STK10"
"26064"	"A_24_P464238"	""
"26065"	"A_24_P464273"	""
"26066"	"A_24_P464349"	""
"26067"	"A_24_P464476"	""
"26068"	"A_24_P464540"	"FAM41C"
"26069"	"A_24_P46484"	"RBM22"
"26070"	"A_24_P465280"	""
"26071"	"A_24_P465697"	"LOC100506546"
"26072"	"A_24_P46577"	"ZNRD1"
"26073"	"A_24_P465772"	"RPSAP52"
"26074"	"A_24_P465799"	""
"26075"	"A_24_P465847"	""
"26076"	"A_24_P465879"	""
"26077"	"A_24_P465917"	""
"26078"	"A_24_P4661"	"EI24"
"26079"	"A_24_P466102"	""
"26080"	"A_24_P466120"	""
"26081"	"A_24_P466231"	""
"26082"	"A_24_P466374"	"EYA3"
"26083"	"A_24_P466404"	""
"26084"	"A_24_P466435"	""
"26085"	"A_24_P46659"	"NDUFAF4"
"26086"	"A_24_P466590"	""
"26087"	"A_24_P46689"	"SASH1"
"26088"	"A_24_P467073"	"LOC100130933"
"26089"	"A_24_P46725"	"SNRNP48"
"26090"	"A_24_P467358"	"EEF1G"
"26091"	"A_24_P467371"	"SPIN4"
"26092"	"A_24_P467449"	""
"26093"	"A_24_P4678"	"ACAD8"
"26094"	"A_24_P467868"	""
"26095"	"A_24_P46808"	"MDH2"
"26096"	"A_24_P468810"	"RBBP4"
"26097"	"A_24_P468950"	""
"26098"	"A_24_P46911"	"KCNS2"
"26099"	"A_24_P469141"	"LOC100507254"
"26100"	"A_24_P469255"	""
"26101"	"A_24_P46927"	""
"26102"	"A_24_P46946"	"SOX17"
"26103"	"A_24_P46953"	"SGK3"
"26104"	"A_24_P469641"	"RNF216"
"26105"	"A_24_P469746"	"LOC151174"
"26106"	"A_24_P470079"	""
"26107"	"A_24_P4701"	"PPME1"
"26108"	"A_24_P4705"	"PPME1"
"26109"	"A_24_P47182"	"VCL"
"26110"	"A_24_P472007"	"UNC13A"
"26111"	"A_24_P472055"	"RNF125"
"26112"	"A_24_P472081"	""
"26113"	"A_24_P47211"	"PDZD8"
"26114"	"A_24_P472455"	"ARF6"
"26115"	"A_24_P472473"	""
"26116"	"A_24_P472673"	"CADPS"
"26117"	"A_24_P47329"	"PRRG4"
"26118"	"A_24_P473582"	""
"26119"	"A_24_P4736"	"ODF3"
"26120"	"A_24_P473972"	""
"26121"	"A_24_P47467"	"TMEM109"
"26122"	"A_24_P475349"	"RAB6B"
"26123"	"A_24_P47547"	"RAN"
"26124"	"A_24_P475556"	"GLG1"
"26125"	"A_24_P475689"	""
"26126"	"A_24_P475753"	""
"26127"	"A_24_P475814"	"OPA3"
"26128"	"A_24_P475864"	"RRN3P2"
"26129"	"A_24_P476081"	""
"26130"	"A_24_P476086"	"KPNA5"
"26131"	"A_24_P476102"	""
"26132"	"A_24_P476215"	""
"26133"	"A_24_P476247"	""
"26134"	"A_24_P476386"	""
"26135"	"A_24_P476533"	""
"26136"	"A_24_P476718"	""
"26137"	"A_24_P47681"	"CAND1"
"26138"	"A_24_P476913"	""
"26139"	"A_24_P477051"	"RPS4XP21"
"26140"	"A_24_P477102"	""
"26141"	"A_24_P477127"	"PKD1"
"26142"	"A_24_P477549"	"LOC100505915"
"26143"	"A_24_P478153"	""
"26144"	"A_24_P478350"	"LRIT2"
"26145"	"A_24_P478362"	""
"26146"	"A_24_P478388"	""
"26147"	"A_24_P478423"	""
"26148"	"A_24_P478495"	"TMEM191B"
"26149"	"A_24_P478556"	""
"26150"	"A_24_P478617"	"LOC100505964"
"26151"	"A_24_P47870"	"DAD1"
"26152"	"A_24_P478726"	"C22orf40"
"26153"	"A_24_P478745"	""
"26154"	"A_24_P479167"	""
"26155"	"A_24_P479364"	""
"26156"	"A_24_P4795"	"SRSF10"
"26157"	"A_24_P479510"	"SLC44A1"
"26158"	"A_24_P479551"	"UBE2QL1"
"26159"	"A_24_P479645"	""
"26160"	"A_24_P479682"	""
"26161"	"A_24_P479793"	""
"26162"	"A_24_P47988"	"ELL3"
"26163"	"A_24_P48014"	"SOCS1"
"26164"	"A_24_P480206"	""
"26165"	"A_24_P48057"	"IRX5"
"26166"	"A_24_P48069"	"DOK4"
"26167"	"A_24_P48078"	"CYLD"
"26168"	"A_24_P481301"	""
"26169"	"A_24_P481375"	"LOC100131564"
"26170"	"A_24_P48139"	"ADAT1"
"26171"	"A_24_P481411"	"LOC780529"
"26172"	"A_24_P481431"	"SCAI"
"26173"	"A_24_P481530"	""
"26174"	"A_24_P481534"	""
"26175"	"A_24_P481582"	""
"26176"	"A_24_P4816"	"GABARAPL1"
"26177"	"A_24_P481601"	""
"26178"	"A_24_P48162"	"MPG"
"26179"	"A_24_P48177"	"ST3GAL2"
"26180"	"A_24_P481774"	""
"26181"	"A_24_P481783"	"LOC390595"
"26182"	"A_24_P481824"	"DPY19L4"
"26183"	"A_24_P481844"	""
"26184"	"A_24_P48187"	"CASKIN2"
"26185"	"A_24_P481997"	""
"26186"	"A_24_P482009"	"LOC642236"
"26187"	"A_24_P482017"	"C7orf44"
"26188"	"A_24_P48204"	"SECTM1"
"26189"	"A_24_P482124"	""
"26190"	"A_24_P482189"	""
"26191"	"A_24_P482202"	""
"26192"	"A_24_P482206"	""
"26193"	"A_24_P48248"	"C17orf53"
"26194"	"A_24_P482491"	""
"26195"	"A_24_P482592"	""
"26196"	"A_24_P48284"	"C17orf73"
"26197"	"A_24_P483083"	"TFDP1"
"26198"	"A_24_P483145"	"LOC286272"
"26199"	"A_24_P48318"	"CWC25"
"26200"	"A_24_P483213"	""
"26201"	"A_24_P483922"	""
"26202"	"A_24_P483956"	""
"26203"	"A_24_P48403"	"YES1"
"26204"	"A_24_P48408"	"RNMT"
"26205"	"A_24_P484699"	""
"26206"	"A_24_P484702"	""
"26207"	"A_24_P484791"	"LOC283089"
"26208"	"A_24_P484797"	"CIDECP"
"26209"	"A_24_P484894"	"LOC100499466"
"26210"	"A_24_P484904"	""
"26211"	"A_24_P48495"	"LYPD3"
"26212"	"A_24_P484965"	""
"26213"	"A_24_P485012"	""
"26214"	"A_24_P485219"	"MAGT1"
"26215"	"A_24_P48522"	"C19orf73"
"26216"	"A_24_P485271"	""
"26217"	"A_24_P48539"	"SIGLEC5"
"26218"	"A_24_P485451"	""
"26219"	"A_24_P485742"	""
"26220"	"A_24_P48587"	"PSENEN"
"26221"	"A_24_P48617"	"UQCR11"
"26222"	"A_24_P486173"	""
"26223"	"A_24_P48627"	"PIAS4"
"26224"	"A_24_P486427"	""
"26225"	"A_24_P486462"	""
"26226"	"A_24_P48723"	"PTGIS"
"26227"	"A_24_P4877"	"ZCRB1"
"26228"	"A_24_P487736"	"CXorf23"
"26229"	"A_24_P487877"	""
"26230"	"A_24_P487901"	""
"26231"	"A_24_P48791"	"EIF2S2"
"26232"	"A_24_P488083"	""
"26233"	"A_24_P488105"	"ETNK1"
"26234"	"A_24_P488202"	""
"26235"	"A_24_P488342"	""
"26236"	"A_24_P488352"	""
"26237"	"A_24_P48856"	"CBS"
"26238"	"A_24_P488586"	""
"26239"	"A_24_P488588"	"HNRNPA3"
"26240"	"A_24_P48862"	"SNAP29"
"26241"	"A_24_P488927"	""
"26242"	"A_24_P48898"	"APOL2"
"26243"	"A_24_P489105"	""
"26244"	"A_24_P489164"	"LOC100131943"
"26245"	"A_24_P489480"	""
"26246"	"A_24_P489649"	""
"26247"	"A_24_P489690"	"KRT8P41"
"26248"	"A_24_P489695"	"KRT8P41"
"26249"	"A_24_P48983"	"CCDC120"
"26250"	"A_24_P490463"	""
"26251"	"A_24_P490647"	""
"26252"	"A_24_P490746"	""
"26253"	"A_24_P490857"	"TAOK1"
"26254"	"A_24_P490877"	""
"26255"	"A_24_P490911"	""
"26256"	"A_24_P49106"	"TCEAL7"
"26257"	"A_24_P491087"	"LOC100509063"
"26258"	"A_24_P491397"	"LDLRAD1"
"26259"	"A_24_P49142"	"ZNF490"
"26260"	"A_24_P491471"	""
"26261"	"A_24_P491643"	""
"26262"	"A_24_P491740"	""
"26263"	"A_24_P49183"	"EXD3"
"26264"	"A_24_P49190"	"C17orf58"
"26265"	"A_24_P491923"	""
"26266"	"A_24_P49199"	"GLDN"
"26267"	"A_24_P492083"	""
"26268"	"A_24_P49214"	"C1orf86"
"26269"	"A_24_P49220"	"LOC285456"
"26270"	"A_24_P492458"	""
"26271"	"A_24_P492562"	"YWHAZ"
"26272"	"A_24_P49260"	"SPTLC3"
"26273"	"A_24_P49267"	""
"26274"	"A_24_P49298"	"FAM149B1"
"26275"	"A_24_P49322"	"SELO"
"26276"	"A_24_P49349"	"RABGAP1L"
"26277"	"A_24_P49371"	"C4orf27"
"26278"	"A_24_P49383"	"C11orf67"
"26279"	"A_24_P49411"	"DEF8"
"26280"	"A_24_P494194"	""
"26281"	"A_24_P49421"	""
"26282"	"A_24_P494230"	"CCDC90A"
"26283"	"A_24_P49427"	"KIAA1486"
"26284"	"A_24_P494425"	""
"26285"	"A_24_P494440"	""
"26286"	"A_24_P494454"	"SPIN3"
"26287"	"A_24_P49447"	"KIAA1432"
"26288"	"A_24_P494501"	""
"26289"	"A_24_P494600"	""
"26290"	"A_24_P494658"	""
"26291"	"A_24_P494807"	""
"26292"	"A_24_P494943"	""
"26293"	"A_24_P495122"	"FLJ31306"
"26294"	"A_24_P49514"	"PLEKHM1"
"26295"	"A_24_P49517"	"ZNF251"
"26296"	"A_24_P495189"	""
"26297"	"A_24_P49533"	"ZYG11B"
"26298"	"A_24_P495367"	"GRXCR1"
"26299"	"A_24_P49539"	"MRPL55"
"26300"	"A_24_P49597"	""
"26301"	"A_24_P496089"	""
"26302"	"A_24_P49647"	""
"26303"	"A_24_P49657"	""
"26304"	"A_24_P496839"	""
"26305"	"A_24_P49687"	""
"26306"	"A_24_P497186"	"IRF2BP2"
"26307"	"A_24_P497226"	"RPS6KB1"
"26308"	"A_24_P497235"	"LOC100507460"
"26309"	"A_24_P497244"	"MALAT1"
"26310"	"A_24_P49731"	"NFYB"
"26311"	"A_24_P497318"	"LOC100129973"
"26312"	"A_24_P497437"	""
"26313"	"A_24_P497464"	"FLJ37644"
"26314"	"A_24_P49747"	"HMGB3P24"
"26315"	"A_24_P497524"	""
"26316"	"A_24_P49775"	"ZNF493"
"26317"	"A_24_P497843"	""
"26318"	"A_24_P498652"	"KCNA1"
"26319"	"A_24_P498767"	"SNORA24"
"26320"	"A_24_P498854"	"LOC284998"
"26321"	"A_24_P49896"	"GDPD4"
"26322"	"A_24_P499215"	""
"26323"	"A_24_P499282"	""
"26324"	"A_24_P49997"	"PFN3"
"26325"	"A_24_P500186"	""
"26326"	"A_24_P50028"	"RAB39"
"26327"	"A_24_P500422"	"LOC730101"
"26328"	"A_24_P500476"	"MSL1"
"26329"	"A_24_P50057"	""
"26330"	"A_24_P500584"	"XIST"
"26331"	"A_24_P500621"	"HIPK2"
"26332"	"A_24_P500752"	"FLJ35946"
"26333"	"A_24_P500771"	""
"26334"	"A_24_P500891"	"AK2"
"26335"	"A_24_P50091"	"DNM1P46"
"26336"	"A_24_P501285"	""
"26337"	"A_24_P501350"	""
"26338"	"A_24_P50139"	""
"26339"	"A_24_P501520"	"MCART1"
"26340"	"A_24_P501544"	"YPEL2"
"26341"	"A_24_P501698"	"EIF3H"
"26342"	"A_24_P50208"	""
"26343"	"A_24_P50228"	"C11orf87"
"26344"	"A_24_P50245"	"HLA-DMA"
"26345"	"A_24_P50248"	"FAM110C"
"26346"	"A_24_P5026"	"PPP2R5E"
"26347"	"A_24_P503588"	""
"26348"	"A_24_P503669"	""
"26349"	"A_24_P50368"	"BLID"
"26350"	"A_24_P503693"	""
"26351"	"A_24_P503710"	"TLCD2"
"26352"	"A_24_P503729"	"MIR1245"
"26353"	"A_24_P503731"	""
"26354"	"A_24_P503866"	"PL-5283"
"26355"	"A_24_P504050"	"TMEM170A"
"26356"	"A_24_P504294"	""
"26357"	"A_24_P50437"	""
"26358"	"A_24_P504405"	"SNRPF"
"26359"	"A_24_P50458"	"TERF1"
"26360"	"A_24_P50472"	""
"26361"	"A_24_P504939"	""
"26362"	"A_24_P50543"	"TRIM69"
"26363"	"A_24_P50554"	""
"26364"	"A_24_P50601"	""
"26365"	"A_24_P506680"	""
"26366"	"A_24_P506726"	""
"26367"	"A_24_P506816"	"OR2A20P"
"26368"	"A_24_P506857"	""
"26369"	"A_24_P506893"	""
"26370"	"A_24_P50696"	""
"26371"	"A_24_P506977"	"C7orf40"
"26372"	"A_24_P50707"	""
"26373"	"A_24_P507313"	""
"26374"	"A_24_P50733"	""
"26375"	"A_24_P50738"	""
"26376"	"A_24_P507383"	""
"26377"	"A_24_P50753"	"NUDT4"
"26378"	"A_24_P50759"	"TNF"
"26379"	"A_24_P50767"	""
"26380"	"A_24_P50801"	"NRP2"
"26381"	"A_24_P508012"	"TAF3"
"26382"	"A_24_P508103"	"LOC440905"
"26383"	"A_24_P50818"	"GTF3C3"
"26384"	"A_24_P50829"	"TRPM7"
"26385"	"A_24_P508391"	""
"26386"	"A_24_P508410"	"RPSA"
"26387"	"A_24_P50862"	""
"26388"	"A_24_P50875"	"ANKHD1"
"26389"	"A_24_P50882"	""
"26390"	"A_24_P50890"	"PVRL1"
"26391"	"A_24_P50908"	""
"26392"	"A_24_P509177"	"BBIP1"
"26393"	"A_24_P50918"	""
"26394"	"A_24_P509189"	""
"26395"	"A_24_P50934"	"NCKAP5"
"26396"	"A_24_P50937"	""
"26397"	"A_24_P509386"	""
"26398"	"A_24_P50950"	""
"26399"	"A_24_P50972"	"GOLGA6L6"
"26400"	"A_24_P50988"	"SRRM2"
"26401"	"A_24_P509893"	"LOC158402"
"26402"	"A_24_P509948"	""
"26403"	"A_24_P510047"	""
"26404"	"A_24_P510081"	"LOC100506874"
"26405"	"A_24_P510116"	""
"26406"	"A_24_P510138"	""
"26407"	"A_24_P51016"	""
"26408"	"A_24_P510357"	""
"26409"	"A_24_P51037"	"C2orf3"
"26410"	"A_24_P510377"	""
"26411"	"A_24_P510515"	""
"26412"	"A_24_P51061"	"DCBLD2"
"26413"	"A_24_P51067"	"CEP290"
"26414"	"A_24_P51080"	"FLJ42709"
"26415"	"A_24_P510896"	"LOC100505784"
"26416"	"A_24_P51104"	""
"26417"	"A_24_P511143"	""
"26418"	"A_24_P51115"	"MFSD4"
"26419"	"A_24_P51118"	"MTAP"
"26420"	"A_24_P511187"	""
"26421"	"A_24_P51127"	""
"26422"	"A_24_P51166"	"ITGA9"
"26423"	"A_24_P51167"	""
"26424"	"A_24_P511686"	"LOC100506870"
"26425"	"A_24_P51184"	"DNAJC3"
"26426"	"A_24_P511877"	"EMBP1"
"26427"	"A_24_P51201"	"HERC3"
"26428"	"A_24_P512054"	"DDX50"
"26429"	"A_24_P512530"	""
"26430"	"A_24_P51271"	""
"26431"	"A_24_P51279"	""
"26432"	"A_24_P51316"	""
"26433"	"A_24_P51322"	"FLG"
"26434"	"A_24_P513262"	""
"26435"	"A_24_P513498"	""
"26436"	"A_24_P51360"	"LARS"
"26437"	"A_24_P513669"	""
"26438"	"A_24_P51374"	""
"26439"	"A_24_P51375"	""
"26440"	"A_24_P513764"	""
"26441"	"A_24_P514329"	""
"26442"	"A_24_P514517"	"LOC400027"
"26443"	"A_24_P514678"	""
"26444"	"A_24_P51485"	"CSDE1"
"26445"	"A_24_P51517"	"FGR"
"26446"	"A_24_P5153"	"THSD4"
"26447"	"A_24_P515319"	"FAM90A7"
"26448"	"A_24_P51588"	"CCNL2"
"26449"	"A_24_P516215"	"NOB1"
"26450"	"A_24_P516246"	"FLJ12825"
"26451"	"A_24_P516594"	""
"26452"	"A_24_P516704"	"LOC100507140"
"26453"	"A_24_P51683"	"CDK5R2"
"26454"	"A_24_P516978"	""
"26455"	"A_24_P517252"	"PRCD"
"26456"	"A_24_P517355"	""
"26457"	"A_24_P517602"	""
"26458"	"A_24_P51777"	"CCDC50"
"26459"	"A_24_P51786"	"CCDC50"
"26460"	"A_24_P517901"	"HNRNPA1"
"26461"	"A_24_P517918"	""
"26462"	"A_24_P51805"	"AZI2"
"26463"	"A_24_P51855"	"DUSP7"
"26464"	"A_24_P518580"	""
"26465"	"A_24_P51909"	"CPLX1"
"26466"	"A_24_P519504"	""
"26467"	"A_24_P519638"	"LOC100527964"
"26468"	"A_24_P519651"	"LOC729121"
"26469"	"A_24_P519672"	"MGC2889"
"26470"	"A_24_P519817"	"HSD3B7"
"26471"	"A_24_P519818"	""
"26472"	"A_24_P52004"	"PDS5A"
"26473"	"A_24_P520551"	""
"26474"	"A_24_P520767"	"LOC100505809"
"26475"	"A_24_P520799"	""
"26476"	"A_24_P520935"	""
"26477"	"A_24_P521002"	""
"26478"	"A_24_P52111"	"RAB24"
"26479"	"A_24_P521318"	""
"26480"	"A_24_P521409"	""
"26481"	"A_24_P521559"	"UGT2B10"
"26482"	"A_24_P52189"	"RSPH9"
"26483"	"A_24_P521994"	"KLHL24"
"26484"	"A_24_P522399"	""
"26485"	"A_24_P522585"	"LOC100506655"
"26486"	"A_24_P522631"	"TMEM201"
"26487"	"A_24_P522678"	""
"26488"	"A_24_P522786"	""
"26489"	"A_24_P522864"	"MGC12916"
"26490"	"A_24_P52293"	"OR2A25"
"26491"	"A_24_P522976"	""
"26492"	"A_24_P522998"	"C1orf173"
"26493"	"A_24_P523061"	""
"26494"	"A_24_P523242"	""
"26495"	"A_24_P523325"	""
"26496"	"A_24_P523530"	""
"26497"	"A_24_P524164"	""
"26498"	"A_24_P524262"	""
"26499"	"A_24_P524462"	""
"26500"	"A_24_P524519"	""
"26501"	"A_24_P525029"	""
"26502"	"A_24_P525401"	""
"26503"	"A_24_P525749"	"LOC100507043"
"26504"	"A_24_P525877"	""
"26505"	"A_24_P525917"	"NFATC2"
"26506"	"A_24_P52597"	"CYP17A1"
"26507"	"A_24_P526177"	"TDG"
"26508"	"A_24_P526190"	"LOC643201"
"26509"	"A_24_P526623"	"LOC339290"
"26510"	"A_24_P526638"	""
"26511"	"A_24_P52697"	"H19"
"26512"	"A_24_P52714"	"RNASEH2C"
"26513"	"A_24_P527274"	""
"26514"	"A_24_P52733"	"IL10RA"
"26515"	"A_24_P527404"	"BMPR1A"
"26516"	"A_24_P527716"	"LIMS3-LOC440895"
"26517"	"A_24_P52801"	"OTUB1"
"26518"	"A_24_P52882"	"HRK"
"26519"	"A_24_P528846"	""
"26520"	"A_24_P528858"	"ZNF678"
"26521"	"A_24_P52887"	"ENDOU"
"26522"	"A_24_P528938"	""
"26523"	"A_24_P529039"	""
"26524"	"A_24_P529168"	"MIR17HG"
"26525"	"A_24_P52921"	"BCAT1"
"26526"	"A_24_P529240"	""
"26527"	"A_24_P529584"	"LOC100507651"
"26528"	"A_24_P529627"	""
"26529"	"A_24_P529644"	"H6PD"
"26530"	"A_24_P529786"	""
"26531"	"A_24_P53025"	"ZNF839"
"26532"	"A_24_P5305"	"SPG7"
"26533"	"A_24_P53051"	"LACTB"
"26534"	"A_24_P53080"	"ETFA"
"26535"	"A_24_P53150"	"TRAF7"
"26536"	"A_24_P531810"	""
"26537"	"A_24_P531979"	""
"26538"	"A_24_P532104"	""
"26539"	"A_24_P53215"	"UNC13D"
"26540"	"A_24_P532180"	"LOC90246"
"26541"	"A_24_P532212"	""
"26542"	"A_24_P532232"	"CREB5"
"26543"	"A_24_P532330"	"LOC254128"
"26544"	"A_24_P53241"	"MYOCD"
"26545"	"A_24_P532420"	""
"26546"	"A_24_P532478"	""
"26547"	"A_24_P532589"	"MZT1"
"26548"	"A_24_P532727"	""
"26549"	"A_24_P53282"	"CPD"
"26550"	"A_24_P532864"	""
"26551"	"A_24_P533001"	""
"26552"	"A_24_P533142"	""
"26553"	"A_24_P53353"	"RAB12"
"26554"	"A_24_P53406"	"PAPL"
"26555"	"A_24_P53465"	"CLEC4M"
"26556"	"A_24_P53519"	"CHAF1A"
"26557"	"A_24_P535219"	""
"26558"	"A_24_P535256"	"INHBA"
"26559"	"A_24_P535380"	""
"26560"	"A_24_P535483"	"NCRNA00176"
"26561"	"A_24_P535784"	""
"26562"	"A_24_P53595"	"GNAS"
"26563"	"A_24_P53600"	"ATRN"
"26564"	"A_24_P536218"	""
"26565"	"A_24_P536311"	""
"26566"	"A_24_P537149"	""
"26567"	"A_24_P537188"	""
"26568"	"A_24_P53778"	"ITLN2"
"26569"	"A_24_P538119"	""
"26570"	"A_24_P53824"	"RALGPS1"
"26571"	"A_24_P538328"	""
"26572"	"A_24_P538403"	"ROCK1"
"26573"	"A_24_P538459"	""
"26574"	"A_24_P538478"	"MED28"
"26575"	"A_24_P538495"	""
"26576"	"A_24_P538543"	""
"26577"	"A_24_P538557"	""
"26578"	"A_24_P538567"	""
"26579"	"A_24_P538590"	"LOC100506469"
"26580"	"A_24_P538618"	""
"26581"	"A_24_P538708"	"ZDHHC21"
"26582"	"A_24_P538839"	""
"26583"	"A_24_P539039"	"LOC100506625"
"26584"	"A_24_P539080"	""
"26585"	"A_24_P539226"	""
"26586"	"A_24_P539275"	""
"26587"	"A_24_P53976"	"GLUL"
"26588"	"A_24_P53985"	"ZMYM1"
"26589"	"A_24_P54000"	"CNST"
"26590"	"A_24_P540057"	"CA5A"
"26591"	"A_24_P54083"	"PPIE"
"26592"	"A_24_P541213"	""
"26593"	"A_24_P54131"	"DCLRE1B"
"26594"	"A_24_P541482"	""
"26595"	"A_24_P541483"	""
"26596"	"A_24_P541489"	"HAB1"
"26597"	"A_24_P541576"	"LOC389831"
"26598"	"A_24_P54174"	"TNFRSF1B"
"26599"	"A_24_P54178"	"TMED5"
"26600"	"A_24_P541831"	"NCRNA00264"
"26601"	"A_24_P54188"	""
"26602"	"A_24_P541919"	"DENND5B"
"26603"	"A_24_P54220"	"FASLG"
"26604"	"A_24_P542291"	"LOC339352"
"26605"	"A_24_P542364"	""
"26606"	"A_24_P542375"	"PTMA"
"26607"	"A_24_P542489"	""
"26608"	"A_24_P54253"	"PARS2"
"26609"	"A_24_P542673"	""
"26610"	"A_24_P542797"	""
"26611"	"A_24_P54390"	"RASGRP3"
"26612"	"A_24_P544543"	"CAPN1"
"26613"	"A_24_P544661"	"HIST2H2BC"
"26614"	"A_24_P54485"	"CCDC115"
"26615"	"A_24_P544872"	""
"26616"	"A_24_P544882"	"SSR1"
"26617"	"A_24_P544889"	""
"26618"	"A_24_P544996"	""
"26619"	"A_24_P545030"	""
"26620"	"A_24_P545091"	""
"26621"	"A_24_P545587"	""
"26622"	"A_24_P545807"	""
"26623"	"A_24_P546003"	"LOC100506029"
"26624"	"A_24_P546043"	"LOC100505702"
"26625"	"A_24_P546375"	"GOLGA6A"
"26626"	"A_24_P54670"	"SLC6A6"
"26627"	"A_24_P547659"	""
"26628"	"A_24_P54797"	"RBPJ"
"26629"	"A_24_P548060"	"LOC100507612"
"26630"	"A_24_P54808"	"KLHL8"
"26631"	"A_24_P548264"	""
"26632"	"A_24_P548274"	"MUC5AC"
"26633"	"A_24_P548297"	""
"26634"	"A_24_P548307"	""
"26635"	"A_24_P548354"	"RPS29"
"26636"	"A_24_P548415"	""
"26637"	"A_24_P548453"	"CRYZ"
"26638"	"A_24_P54847"	"UBE2D3"
"26639"	"A_24_P548624"	""
"26640"	"A_24_P54863"	"C4orf32"
"26641"	"A_24_P54879"	"SCARB2"
"26642"	"A_24_P548811"	""
"26643"	"A_24_P548866"	"HIGD1A"
"26644"	"A_24_P548881"	""
"26645"	"A_24_P548953"	""
"26646"	"A_24_P548966"	"RAB3B"
"26647"	"A_24_P54900"	"LNX1"
"26648"	"A_24_P549553"	"TTC3"
"26649"	"A_24_P550893"	""
"26650"	"A_24_P55092"	"CD109"
"26651"	"A_24_P550924"	"BTBD19"
"26652"	"A_24_P550973"	"POM121L4P"
"26653"	"A_24_P551028"	"SPOPL"
"26654"	"A_24_P551067"	""
"26655"	"A_24_P551302"	""
"26656"	"A_24_P55148"	"HIST1H2BJ"
"26657"	"A_24_P551530"	""
"26658"	"A_24_P551758"	""
"26659"	"A_24_P551842"	"CYTB"
"26660"	"A_24_P552131"	""
"26661"	"A_24_P55225"	"RSPH9"
"26662"	"A_24_P552374"	""
"26663"	"A_24_P552450"	"LOC100506252"
"26664"	"A_24_P55250"	"HDDC2"
"26665"	"A_24_P55295"	"GJA1"
"26666"	"A_24_P55356"	""
"26667"	"A_24_P553610"	""
"26668"	"A_24_P554156"	""
"26669"	"A_24_P554269"	""
"26670"	"A_24_P554324"	""
"26671"	"A_24_P554331"	""
"26672"	"A_24_P55437"	"TES"
"26673"	"A_24_P554408"	""
"26674"	"A_24_P55465"	"MTPN"
"26675"	"A_24_P554882"	""
"26676"	"A_24_P55496"	"OSR2"
"26677"	"A_24_P5550"	"PHF23"
"26678"	"A_24_P555066"	"SMTNL2"
"26679"	"A_24_P555170"	"LOC100505679"
"26680"	"A_24_P555252"	""
"26681"	"A_24_P555473"	"March 3"
