""	"ID"	"symbol"
"12334"	"A_65_P12835"	"2210010B09Rik"
"12335"	"A_65_P12836"	"Csde1"
"12336"	"A_65_P12837"	"Larp1"
"12337"	"A_65_P12838"	""
"12338"	"A_65_P12839"	"Commd7"
"12339"	"A_65_P12840"	"Phlda1"
"12340"	"A_65_P12841"	""
"12341"	"A_65_P12842"	""
"12342"	"A_65_P12843"	"Acvr2b"
"12343"	"A_65_P12844"	"Phf21a"
"12344"	"A_65_P12845"	"Tnfrsf12a"
"12345"	"A_65_P12846"	""
"12346"	"A_65_P12847"	"Rab36"
"12347"	"A_65_P12848"	"Pex11c"
"12348"	"A_65_P12849"	""
"12349"	"A_65_P12850"	"Rnf170"
"12350"	"A_65_P12851"	"6720469N11Rik"
"12351"	"A_65_P12852"	""
"12352"	"A_65_P12853"	"Ftsj3"
"12353"	"A_65_P12854"	"Jak1"
"12354"	"A_65_P12855"	"Pcgf1"
"12355"	"A_65_P12856"	""
"12356"	"A_65_P12857"	"Foxj3"
"12357"	"A_65_P12858"	""
"12358"	"A_65_P12859"	"Slc16a1"
"12359"	"A_65_P12860"	"Snrnp48"
"12360"	"A_65_P12861"	"Esf1"
"12361"	"A_65_P12862"	"Timm13"
"12362"	"A_65_P12863"	"Utp14a"
"12363"	"A_65_P12864"	"Nipbl"
"12364"	"A_65_P12865"	"Rpl36"
"12365"	"A_65_P12866"	"Ptp4a1"
"12366"	"A_65_P12867"	""
"12367"	"A_65_P12868"	""
"12368"	"A_65_P12869"	"Mpdu1"
"12369"	"A_65_P12870"	""
"12370"	"A_65_P12871"	"Nsfl1c"
"12371"	"A_65_P12872"	"Epn2"
"12372"	"A_65_P12873"	"Ddx5"
"12373"	"A_65_P12874"	""
"12374"	"A_65_P12875"	"Fbxl11"
"12375"	"A_65_P12876"	"Tex261"
"12376"	"A_65_P12877"	"Olig1"
"12377"	"A_65_P12878"	"Cxcr7"
"12378"	"A_65_P12879"	""
"12379"	"A_65_P12880"	"Panx1"
"12380"	"A_65_P12881"	""
"12381"	"A_65_P12882"	"A130010C12Rik"
"12382"	"A_65_P12883"	""
"12383"	"A_65_P12884"	"Tnpo3"
"12384"	"A_65_P12885"	""
"12385"	"A_65_P12886"	""
"12386"	"A_65_P12887"	""
"12387"	"A_65_P12888"	""
"12388"	"A_65_P12889"	""
"12389"	"A_65_P12890"	""
"12390"	"A_65_P12891"	""
"12391"	"A_65_P12892"	""
"12392"	"A_65_P12893"	""
"12393"	"A_65_P12894"	"Zfp668"
"12394"	"A_65_P12895"	""
"12395"	"A_65_P12896"	"Pramel5"
"12396"	"A_65_P12897"	"Il17rc"
"12397"	"A_65_P12898"	"Ubxn2b"
"12398"	"A_65_P12899"	""
"12399"	"A_65_P12900"	"Tmpo"
"12400"	"A_65_P12901"	""
"12401"	"A_65_P12902"	"Hspbp1"
"12402"	"A_65_P12903"	"1110032E23Rik"
"12403"	"A_65_P12904"	"Lmna"
"12404"	"A_65_P12905"	"Ldoc1"
"12405"	"A_65_P12906"	"Rpl27a"
"12406"	"A_65_P12907"	""
"12407"	"A_65_P12908"	"Mutyh"
"12408"	"A_65_P12909"	"A930005C09Rik"
"12409"	"A_65_P12910"	""
"12410"	"A_65_P12911"	"Rars"
"12411"	"A_65_P12912"	""
"12412"	"A_65_P12913"	"Rrbp1"
"12413"	"A_65_P12914"	""
"12414"	"A_65_P12915"	"Ppp1r12b"
"12415"	"A_65_P12916"	""
"12416"	"A_65_P12917"	"Rad23b"
"12417"	"A_65_P12918"	""
"12418"	"A_65_P12919"	""
"12419"	"A_65_P12920"	""
"12420"	"A_65_P12921"	"Jag1"
"12421"	"A_65_P12922"	""
"12422"	"A_65_P12923"	"Cdkl4"
"12423"	"A_65_P12924"	""
"12424"	"A_65_P12925"	"Mpo"
"12425"	"A_65_P12926"	"Bcor"
"12426"	"A_65_P12927"	"Ighg"
"12427"	"A_65_P12928"	""
"12428"	"A_65_P12929"	"Rps24"
"12429"	"A_65_P12930"	""
"12430"	"A_65_P12931"	"Fam168b"
"12431"	"A_65_P12932"	"OTTMUSG00000026040"
"12432"	"A_65_P12933"	""
"12433"	"A_65_P12934"	"Il16"
"12434"	"A_65_P12935"	"Cxadr"
"12435"	"A_65_P12936"	"5730410E15Rik"
"12436"	"A_65_P12937"	""
"12437"	"A_65_P12938"	"Apbb2"
"12438"	"A_65_P12939"	"Actn1"
"12439"	"A_65_P12940"	""
"12440"	"A_65_P12941"	"Wdr40a"
"12441"	"A_65_P12942"	"Ncbp2"
"12442"	"A_65_P12943"	"Pcgf6"
"12443"	"A_65_P12944"	"Macf1"
"12444"	"A_65_P12945"	"9630058J23Rik"
"12445"	"A_65_P12946"	""
"12446"	"A_65_P12947"	"Ptpn2"
"12447"	"A_65_P12948"	""
"12448"	"A_65_P12949"	""
"12449"	"A_65_P12950"	"D12Ertd647e"
"12450"	"A_65_P12951"	""
"12451"	"A_65_P12952"	""
"12452"	"A_65_P12953"	"2310057M21Rik"
"12453"	"A_65_P12954"	"Ap1gbp1"
"12454"	"A_65_P12955"	""
"12455"	"A_65_P12956"	"Polr3h"
"12456"	"A_65_P12957"	"Pdcd6ip"
"12457"	"A_65_P12958"	""
"12458"	"A_65_P12959"	""
"12459"	"A_65_P12960"	"Ythdf3"
"12460"	"A_65_P12961"	"Kdelc2"
"12461"	"A_65_P12962"	""
"12462"	"A_65_P12963"	"Ccdc41"
"12463"	"A_65_P12964"	"Ptgr1"
"12464"	"A_65_P12965"	"Rfx1"
"12465"	"A_65_P12966"	"Rab40c"
"12466"	"A_65_P12967"	"Suv420h1"
"12467"	"A_65_P12968"	"Arf3"
"12468"	"A_65_P12969"	"Atp1b1"
"12469"	"A_65_P12970"	"Aim1"
"12470"	"A_65_P12971"	""
"12471"	"A_65_P12972"	"Ndufa8"
"12472"	"A_65_P12973"	"Polr2c"
"12473"	"A_65_P12974"	""
"12474"	"A_65_P12975"	"Atad5"
"12475"	"A_65_P12976"	"Cnot10"
"12476"	"A_65_P12977"	"Dnaja2"
"12477"	"A_65_P12978"	"Bbs2"
"12478"	"A_65_P12979"	""
"12479"	"A_65_P12980"	"OTTMUSG00000016644"
"12480"	"A_65_P12981"	"Atg5"
"12481"	"A_65_P12982"	""
"12482"	"A_65_P12983"	""
"12483"	"A_65_P12984"	"Tank"
"12484"	"A_65_P12985"	"Chd6"
"12485"	"A_65_P12986"	"Txnrd1"
"12486"	"A_65_P12987"	"Bptf"
"12487"	"A_65_P12988"	""
"12488"	"A_65_P12989"	"Ereg"
"12489"	"A_65_P12990"	"Col14a1"
"12490"	"A_65_P12991"	""
"12491"	"A_65_P12992"	"Eif4g3"
"12492"	"A_65_P12993"	"Kif1b"
"12493"	"A_65_P12994"	""
"12494"	"A_65_P12995"	"Slmo2"
"12495"	"A_65_P12996"	""
"12496"	"A_65_P12997"	"Txn2"
"12497"	"A_65_P12998"	""
"12498"	"A_65_P12999"	""
"12499"	"A_65_P13000"	""
"12500"	"A_65_P13001"	""
"12501"	"A_65_P13002"	""
"12502"	"A_65_P13003"	"Pstk"
"12503"	"A_65_P13004"	"1700081L11Rik"
"12504"	"A_65_P13005"	""
"12505"	"A_65_P13006"	""
"12506"	"A_65_P13007"	""
"12507"	"A_65_P13008"	"Eif1"
"12508"	"A_65_P13009"	""
"12509"	"A_65_P13010"	"Snx30"
"12510"	"A_65_P13011"	"Cdh23"
"12511"	"A_65_P13012"	"4833423E24Rik"
"12512"	"A_65_P13013"	""
"12513"	"A_65_P13014"	"Gpr177"
"12514"	"A_65_P13015"	"Lrrc26"
"12515"	"A_65_P13016"	""
"12516"	"A_65_P13017"	""
"12517"	"A_65_P13018"	""
"12518"	"A_65_P13019"	"Elp2"
"12519"	"A_65_P13020"	"Pgm2"
"12520"	"A_65_P13021"	"Ndufb9"
"12521"	"A_65_P13022"	"Astl"
"12522"	"A_65_P13023"	"Arhgap8"
"12523"	"A_65_P13024"	"Insig1"
"12524"	"A_65_P13025"	"Fusip1"
"12525"	"A_65_P13026"	""
"12526"	"A_65_P13027"	"Rab18"
"12527"	"A_65_P13028"	""
"12528"	"A_65_P13029"	""
"12529"	"A_65_P13030"	""
"12530"	"A_65_P13031"	""
"12531"	"A_65_P13032"	""
"12532"	"A_65_P13033"	"A230083H22Rik"
"12533"	"A_65_P13034"	""
"12534"	"A_65_P13035"	"Il10rb"
"12535"	"A_65_P13036"	"Ndfip1"
"12536"	"A_65_P13037"	"Bicd1"
"12537"	"A_65_P13038"	""
"12538"	"A_65_P13039"	"Dguok"
"12539"	"A_65_P13040"	""
"12540"	"A_65_P13041"	"Mrpl27"
"12541"	"A_65_P13042"	"Cep350"
"12542"	"A_65_P13043"	"EG635871"
"12543"	"A_65_P13044"	"Myt1l"
"12544"	"A_65_P13045"	""
"12545"	"A_65_P13046"	""
"12546"	"A_65_P13047"	"Tars2"
"12547"	"A_65_P13048"	""
"12548"	"A_65_P13049"	""
"12549"	"A_65_P13050"	"Spen"
"12550"	"A_65_P13051"	"Acaca"
"12551"	"A_65_P13052"	""
"12552"	"A_65_P13053"	"Bcl2l2"
"12553"	"A_65_P13054"	""
"12554"	"A_65_P13055"	"Fndc3b"
"12555"	"A_65_P13056"	"Ahsa2"
"12556"	"A_65_P13057"	""
"12557"	"A_65_P13058"	"B930053N05Rik"
"12558"	"A_65_P13059"	"Maml1"
"12559"	"A_65_P13060"	"9430038I01Rik"
"12560"	"A_65_P13061"	""
"12561"	"A_65_P13062"	"Epb4.1l1"
"12562"	"A_65_P13063"	""
"12563"	"A_65_P13064"	"Ednrb"
"12564"	"A_65_P13065"	""
"12565"	"A_65_P13066"	""
"12566"	"A_65_P13067"	"Snapc5"
"12567"	"A_65_P13068"	"Asns"
"12568"	"A_65_P13069"	""
"12569"	"A_65_P13070"	"Ccnc"
"12570"	"A_65_P13071"	""
"12571"	"A_65_P13072"	""
"12572"	"A_65_P13073"	""
"12573"	"A_65_P13074"	"Rnaseh1"
"12574"	"A_65_P13075"	"Plod3"
"12575"	"A_65_P13076"	"Ptrh2"
"12576"	"A_65_P13077"	"Cebpd"
"12577"	"A_65_P13078"	""
"12578"	"A_65_P13079"	"3110001D03Rik"
"12579"	"A_65_P13080"	""
"12580"	"A_65_P13081"	"Tcfeb"
"12581"	"A_65_P13082"	"Nudt21"
"12582"	"A_65_P13083"	""
"12583"	"A_65_P13084"	""
"12584"	"A_65_P13085"	""
"12585"	"A_65_P13086"	"Lrrk1"
"12586"	"A_65_P13087"	"Nudcd3"
"12587"	"A_65_P13088"	""
"12588"	"A_65_P13089"	""
"12589"	"A_65_P13090"	"Wee2"
"12590"	"A_65_P13091"	"Tmem174"
"12591"	"A_65_P13092"	""
"12592"	"A_65_P13093"	"Rabggta"
"12593"	"A_65_P13094"	"Ppp1cb"
"12594"	"A_65_P13095"	""
"12595"	"A_65_P13096"	"Ankrd11"
"12596"	"A_65_P13097"	""
"12597"	"A_65_P13098"	""
"12598"	"A_65_P13099"	"Ccna2"
"12599"	"A_65_P13100"	"Mea1"
"12600"	"A_65_P13101"	"Hspa9"
"12601"	"A_65_P13102"	"Oat"
"12602"	"A_65_P13103"	"Snx9"
"12603"	"A_65_P13104"	""
"12604"	"A_65_P13105"	"4933425L03Rik"
"12605"	"A_65_P13106"	"Asah2"
"12606"	"A_65_P13107"	"Mxd1"
"12607"	"A_65_P13108"	""
"12608"	"A_65_P13109"	"Btbd12"
"12609"	"A_65_P13110"	"Zfp507"
"12610"	"A_65_P13111"	""
"12611"	"A_65_P13112"	"Rhbdl3"
"12612"	"A_65_P13113"	""
"12613"	"A_65_P13114"	"D230044P21Rik"
"12614"	"A_65_P13115"	""
"12615"	"A_65_P13116"	""
"12616"	"A_65_P13117"	"2410002F23Rik"
"12617"	"A_65_P13118"	"Purb"
"12618"	"A_65_P13119"	""
"12619"	"A_65_P13120"	"Lsm11"
"12620"	"A_65_P13121"	""
"12621"	"A_65_P13122"	"Rgs5"
"12622"	"A_65_P13123"	""
"12623"	"A_65_P13124"	"Pttg1ip"
"12624"	"A_65_P13125"	"Msl1"
"12625"	"A_65_P13126"	"Lin7c"
"12626"	"A_65_P13127"	""
"12627"	"A_65_P13128"	"Hsd17b7"
"12628"	"A_65_P13129"	""
"12629"	"A_65_P13130"	""
"12630"	"A_65_P13131"	""
"12631"	"A_65_P13132"	""
"12632"	"A_65_P13133"	""
"12633"	"A_65_P13134"	""
"12634"	"A_65_P13135"	""
"12635"	"A_65_P13136"	"Vps13a"
"12636"	"A_65_P13137"	"Slc9a8"
"12637"	"A_65_P13138"	"Cav2"
"12638"	"A_65_P13139"	"Nsd1"
"12639"	"A_65_P13140"	"Ralgps2"
"12640"	"A_65_P13141"	"Slc4a1ap"
"12641"	"A_65_P13142"	"Tmem109"
"12642"	"A_65_P13143"	"Satb1"
"12643"	"A_65_P13144"	"Frmd4b"
"12644"	"A_65_P13145"	""
"12645"	"A_65_P13146"	""
"12646"	"A_65_P13147"	"Uck2"
"12647"	"A_65_P13148"	"Ccdc155"
"12648"	"A_65_P13149"	"Kcnq1ot1"
"12649"	"A_65_P13150"	"Tfam"
"12650"	"A_65_P13151"	"Sidt2"
"12651"	"A_65_P13152"	""
"12652"	"A_65_P13153"	"Eif5a"
"12653"	"A_65_P13154"	""
"12654"	"A_65_P13155"	""
"12655"	"A_65_P13156"	"Ephb3"
"12656"	"A_65_P13157"	"Atg4c"
"12657"	"A_65_P13158"	"Rala"
"12658"	"A_65_P13159"	"Lemd2"
"12659"	"A_65_P13160"	""
"12660"	"A_65_P13161"	"Tpm4"
"12661"	"A_65_P13162"	"Accsl"
"12662"	"A_65_P13163"	""
"12663"	"A_65_P13164"	"Xpo4"
"12664"	"A_65_P13165"	"Fez1"
"12665"	"A_65_P13166"	""
"12666"	"A_65_P13167"	"Vps13d"
"12667"	"A_65_P13168"	""
"12668"	"A_65_P13169"	""
"12669"	"A_65_P13170"	""
"12670"	"A_65_P13171"	""
"12671"	"A_65_P13172"	""
"12672"	"A_65_P13173"	"Crmp1"
"12673"	"A_65_P13174"	""
"12674"	"A_65_P13175"	"1110037F02Rik"
"12675"	"A_65_P13176"	"Stk4"
"12676"	"A_65_P13177"	""
"12677"	"A_65_P13178"	"Srm"
"12678"	"A_65_P13179"	"Mipol1"
"12679"	"A_65_P13180"	""
"12680"	"A_65_P13181"	"Gas7"
"12681"	"A_65_P13182"	"Ywhaz"
"12682"	"A_65_P13183"	""
"12683"	"A_65_P13184"	"Dip2b"
"12684"	"A_65_P13185"	""
"12685"	"A_65_P13186"	"1810009A15Rik"
"12686"	"A_65_P13187"	"Rmnd1"
"12687"	"A_65_P13188"	""
"12688"	"A_65_P13189"	""
"12689"	"A_65_P13190"	"Gpx4"
"12690"	"A_65_P13191"	""
"12691"	"A_65_P13192"	""
"12692"	"A_65_P13193"	""
"12693"	"A_65_P13194"	""
"12694"	"A_65_P13195"	""
"12695"	"A_65_P13196"	""
"12696"	"A_65_P13197"	"Samd4b"
"12697"	"A_65_P13198"	""
"12698"	"A_65_P13199"	""
"12699"	"A_65_P13200"	""
"12700"	"A_65_P13201"	"Lims1"
"12701"	"A_65_P13202"	"Armcx2"
"12702"	"A_65_P13203"	""
"12703"	"A_65_P13204"	"Fbl"
"12704"	"A_65_P13205"	""
"12705"	"A_65_P13206"	"4933407C03Rik"
"12706"	"A_65_P13207"	"Atg12"
"12707"	"A_65_P13208"	""
"12708"	"A_65_P13209"	"Ctsd"
"12709"	"A_65_P13210"	"2810040C05Rik"
"12710"	"A_65_P13211"	""
"12711"	"A_65_P13212"	"Erbb3"
"12712"	"A_65_P13213"	"Ptplad1"
"12713"	"A_65_P13214"	""
"12714"	"A_65_P13215"	"Bend6"
"12715"	"A_65_P13216"	""
"12716"	"A_65_P13217"	"Tle1"
"12717"	"A_65_P13218"	""
"12718"	"A_65_P13219"	""
"12719"	"A_65_P13220"	"Ppp2cb"
"12720"	"A_65_P13221"	""
"12721"	"A_65_P13222"	""
"12722"	"A_65_P13223"	""
"12723"	"A_65_P13224"	""
"12724"	"A_65_P13225"	"1110005A23Rik"
"12725"	"A_65_P13226"	"Gtf2a2"
"12726"	"A_65_P13227"	"Sirt2"
"12727"	"A_65_P13228"	"Wdr17"
"12728"	"A_65_P13229"	""
"12729"	"A_65_P13230"	""
"12730"	"A_65_P13231"	""
"12731"	"A_65_P13232"	""
"12732"	"A_65_P13233"	"D2Wsu81e"
"12733"	"A_65_P13234"	"Hoxc8"
"12734"	"A_65_P13235"	"Irf1"
"12735"	"A_65_P13236"	"Ppt1"
"12736"	"A_65_P13237"	"Mcm6"
"12737"	"A_65_P13238"	"1810008A18Rik"
"12738"	"A_65_P13239"	"Btk"
"12739"	"A_65_P13240"	""
"12740"	"A_65_P13241"	"Enc1"
"12741"	"A_65_P13242"	"Kcnab3"
"12742"	"A_65_P13243"	"Ccdc28a"
"12743"	"A_65_P13244"	""
"12744"	"A_65_P13245"	""
"12745"	"A_65_P13246"	"Aldh4a1"
"12746"	"A_65_P13247"	""
"12747"	"A_65_P13248"	"Rspry1"
"12748"	"A_65_P13249"	"Maea"
"12749"	"A_65_P13250"	""
"12750"	"A_65_P13251"	""
"12751"	"A_65_P13252"	""
"12752"	"A_65_P13253"	""
"12753"	"A_65_P13254"	""
"12754"	"A_65_P13255"	"Prrg1"
"12755"	"A_65_P13256"	"Kif5b"
"12756"	"A_65_P13257"	"Ap4s1"
"12757"	"A_65_P13258"	""
"12758"	"A_65_P13259"	"Fstl1"
"12759"	"A_65_P13260"	"9630033F20Rik"
"12760"	"A_65_P13261"	""
"12761"	"A_65_P13262"	"Tnfaip1"
"12762"	"A_65_P13263"	""
"12763"	"A_65_P13264"	"Mier1"
"12764"	"A_65_P13265"	""
"12765"	"A_65_P13266"	"1110007M04Rik"
"12766"	"A_65_P13267"	""
"12767"	"A_65_P13268"	"Tmpo"
"12768"	"A_65_P13269"	""
"12769"	"A_65_P13270"	"Csnk1g1"
"12770"	"A_65_P13271"	""
"12771"	"A_65_P13272"	"Mdm4"
"12772"	"A_65_P13273"	""
"12773"	"A_65_P13274"	""
"12774"	"A_65_P13275"	""
"12775"	"A_65_P13276"	""
"12776"	"A_65_P13277"	"Tiprl"
"12777"	"A_65_P13278"	""
"12778"	"A_65_P13279"	""
"12779"	"A_65_P13280"	"Smarca2"
"12780"	"A_65_P13281"	""
"12781"	"A_65_P13282"	"Pxdn"
"12782"	"A_65_P13283"	"Cant1"
"12783"	"A_65_P13284"	"Peg10"
"12784"	"A_65_P13285"	"Wnt2"
"12785"	"A_65_P13286"	"Tdrd3"
"12786"	"A_65_P13287"	""
"12787"	"A_65_P13288"	"2410008K03Rik"
"12788"	"A_65_P13289"	""
"12789"	"A_65_P13290"	"Pik3ip1"
"12790"	"A_65_P13291"	"Fam101b"
"12791"	"A_65_P13292"	"Upf3b"
"12792"	"A_65_P13293"	"Mrpl12"
"12793"	"A_65_P13294"	"Gins1"
"12794"	"A_65_P13295"	""
"12795"	"A_65_P13296"	"Hdgf"
"12796"	"A_65_P13297"	""
"12797"	"A_65_P13298"	""
"12798"	"A_65_P13299"	"Gspt1"
"12799"	"A_65_P13300"	"Txndc14"
"12800"	"A_65_P13301"	""
"12801"	"A_65_P13302"	""
"12802"	"A_65_P13303"	"Dda1"
"12803"	"A_65_P13304"	""
"12804"	"A_65_P13305"	"Mertk"
"12805"	"A_65_P13306"	"Lrrc2"
"12806"	"A_65_P13307"	""
"12807"	"A_65_P13308"	""
"12808"	"A_65_P13309"	"Tax1bp1"
"12809"	"A_65_P13310"	"Fam164a"
"12810"	"A_65_P13311"	"Oas1a"
"12811"	"A_65_P13312"	"Ndufa12"
"12812"	"A_65_P13313"	"Smpd4"
"12813"	"A_65_P13314"	"Ugcg"
"12814"	"A_65_P13315"	"RP23-143A14.5"
"12815"	"A_65_P13316"	""
"12816"	"A_65_P13317"	""
"12817"	"A_65_P13318"	""
"12818"	"A_65_P13319"	"Cyb5r1"
"12819"	"A_65_P13320"	""
"12820"	"A_65_P13321"	""
"12821"	"A_65_P13322"	""
"12822"	"A_65_P13323"	"Upf2"
"12823"	"A_65_P13324"	""
"12824"	"A_65_P13325"	""
"12825"	"A_65_P13326"	"Tspan6"
"12826"	"A_65_P13327"	"Snx15"
"12827"	"A_65_P13328"	"Ikzf4"
"12828"	"A_65_P13329"	"Plk4"
"12829"	"A_65_P13330"	"Aspscr1"
"12830"	"A_65_P13331"	"Ippk"
"12831"	"A_65_P13332"	"Ubl7"
"12832"	"A_65_P13333"	""
"12833"	"A_65_P13334"	"Paip2"
"12834"	"A_65_P13335"	"Bre"
"12835"	"A_65_P13336"	""
"12836"	"A_65_P13337"	"Myog"
"12837"	"A_65_P13338"	""
"12838"	"A_65_P13339"	""
"12839"	"A_65_P13340"	"Tnfsf11"
"12840"	"A_65_P13341"	"Ino80c"
"12841"	"A_65_P13342"	"Itga11"
"12842"	"A_65_P13343"	""
"12843"	"A_65_P13344"	""
"12844"	"A_65_P13345"	""
"12845"	"A_65_P13346"	"Alg5"
"12846"	"A_65_P13347"	"Ap1gbp1"
"12847"	"A_65_P13348"	"Igsf3"
"12848"	"A_65_P13349"	"C87102"
"12849"	"A_65_P13350"	"Tspan14"
"12850"	"A_65_P13351"	""
"12851"	"A_65_P13352"	"Usp4"
"12852"	"A_65_P13353"	"EG212753"
"12853"	"A_65_P13354"	"Kif26a"
"12854"	"A_65_P13355"	""
"12855"	"A_65_P13356"	""
"12856"	"A_65_P13357"	""
"12857"	"A_65_P13358"	""
"12858"	"A_65_P13359"	""
"12859"	"A_65_P13360"	"Cd53"
"12860"	"A_65_P13361"	"Npr1"
"12861"	"A_65_P13362"	"Smarca1"
"12862"	"A_65_P13363"	"A530017D24Rik"
"12863"	"A_65_P13364"	"C86695"
"12864"	"A_65_P13365"	""
"12865"	"A_65_P13366"	""
"12866"	"A_65_P13367"	"AU022751"
"12867"	"A_65_P13368"	"1110054O05Rik"
"12868"	"A_65_P13369"	""
"12869"	"A_65_P13370"	"Atl2"
"12870"	"A_65_P13371"	"Cbll1"
"12871"	"A_65_P13372"	"Dhx36"
"12872"	"A_65_P13373"	"Hisppd1"
"12873"	"A_65_P13374"	""
"12874"	"A_65_P13375"	"Adamts10"
"12875"	"A_65_P13376"	""
"12876"	"A_65_P13377"	"Mecp2"
"12877"	"A_65_P13378"	"Ak3"
"12878"	"A_65_P13379"	"Mlec"
"12879"	"A_65_P13380"	"Baiap2l1"
"12880"	"A_65_P13381"	""
"12881"	"A_65_P13382"	""
"12882"	"A_65_P13383"	"Gpbp1l1"
"12883"	"A_65_P13384"	"Ppp1r10"
"12884"	"A_65_P13385"	""
"12885"	"A_65_P13386"	"Ank3"
"12886"	"A_65_P13387"	""
"12887"	"A_65_P13388"	"Endod1"
"12888"	"A_65_P13389"	"Uck2"
"12889"	"A_65_P13390"	""
"12890"	"A_65_P13391"	"Psmd11"
"12891"	"A_65_P13392"	""
"12892"	"A_65_P13393"	""
"12893"	"A_65_P13394"	"Cnot4"
"12894"	"A_65_P13395"	"Glud1"
"12895"	"A_65_P13396"	"Malat1"
"12896"	"A_65_P13397"	"Slc39a10"
"12897"	"A_65_P13398"	""
"12898"	"A_65_P13399"	""
"12899"	"A_65_P13400"	"Ak3l1"
"12900"	"A_65_P13401"	"Tax1bp3"
"12901"	"A_65_P13402"	"Rnf14"
"12902"	"A_65_P13403"	""
"12903"	"A_65_P13404"	"Galnt4"
"12904"	"A_65_P13405"	"Bckdk"
"12905"	"A_65_P13406"	"Cdk5rap3"
"12906"	"A_65_P13407"	"Shkbp1"
"12907"	"A_65_P13408"	""
"12908"	"A_65_P13409"	""
"12909"	"A_65_P13410"	""
"12910"	"A_65_P13411"	"Sct"
"12911"	"A_65_P13412"	"Pea15a"
"12912"	"A_65_P13413"	"Tmed9"
"12913"	"A_65_P13414"	"Nat5"
"12914"	"A_65_P13415"	"Mllt3"
"12915"	"A_65_P13416"	"Mapk12"
"12916"	"A_65_P13417"	"Nudt16l1"
"12917"	"A_65_P13418"	"Mier3"
"12918"	"A_65_P13419"	"Smg1"
"12919"	"A_65_P13420"	""
"12920"	"A_65_P13421"	""
"12921"	"A_65_P13422"	"Mrpl50"
"12922"	"A_65_P13423"	""
"12923"	"A_65_P13424"	""
"12924"	"A_65_P13425"	""
"12925"	"A_65_P13426"	"2410127L17Rik"
"12926"	"A_65_P13427"	""
"12927"	"A_65_P13428"	""
"12928"	"A_65_P13429"	""
"12929"	"A_65_P13430"	"Fam78a"
"12930"	"A_65_P13431"	"Ppp1r12a"
"12931"	"A_65_P13432"	""
"12932"	"A_65_P13433"	"Parp6"
"12933"	"A_65_P13434"	"Cd248"
"12934"	"A_65_P13435"	"Actn2"
"12935"	"A_65_P13436"	""
"12936"	"A_65_P13437"	""
"12937"	"A_65_P13438"	""
"12938"	"A_65_P13439"	"Irf3"
"12939"	"A_65_P13440"	""
"12940"	"A_65_P13441"	"Tcrb-J"
"12941"	"A_65_P13442"	"Ddt"
"12942"	"A_65_P13443"	""
"12943"	"A_65_P13444"	""
"12944"	"A_65_P13445"	""
"12945"	"A_65_P13446"	"1500011B03Rik"
"12946"	"A_65_P13447"	""
"12947"	"A_65_P13448"	""
"12948"	"A_65_P13449"	"OTTMUSG00000007234"
"12949"	"A_65_P13450"	"Adam22"
"12950"	"A_65_P13451"	"Hddc3"
"12951"	"A_65_P13452"	"Chic1"
"12952"	"A_65_P13453"	""
"12953"	"A_65_P13454"	""
"12954"	"A_65_P13455"	"C2cd3"
"12955"	"A_65_P13456"	"Scml2"
"12956"	"A_65_P13457"	"Rnmtl1"
"12957"	"A_65_P13458"	"AI428936"
"12958"	"A_65_P13459"	"Cd300lb"
"12959"	"A_65_P13460"	"Syncrip"
"12960"	"A_65_P13462"	""
"12961"	"A_65_P13463"	""
"12962"	"A_65_P13464"	"Zfp62"
"12963"	"A_65_P13465"	"Dus3l"
"12964"	"A_65_P13466"	""
"12965"	"A_65_P13467"	"Thoc2"
"12966"	"A_65_P13468"	""
"12967"	"A_65_P13469"	""
"12968"	"A_65_P13470"	""
"12969"	"A_65_P13471"	""
"12970"	"A_65_P13472"	""
"12971"	"A_65_P13473"	""
"12972"	"A_65_P13474"	""
"12973"	"A_65_P13475"	"Smad3"
"12974"	"A_65_P13476"	""
"12975"	"A_65_P13477"	""
"12976"	"A_65_P13478"	""
"12977"	"A_65_P13479"	""
"12978"	"A_65_P13480"	"Arntl"
"12979"	"A_65_P13481"	""
"12980"	"A_65_P13482"	"Ints12"
"12981"	"A_65_P13483"	""
"12982"	"A_65_P13484"	"Dppa1"
"12983"	"A_65_P13485"	""
"12984"	"A_65_P13486"	""
"12985"	"A_65_P13487"	""
"12986"	"A_65_P13488"	""
"12987"	"A_65_P13489"	""
"12988"	"A_65_P13490"	""
"12989"	"A_65_P13491"	""
"12990"	"A_65_P13492"	"Tm9sf3"
"12991"	"A_65_P13493"	"9130004C02Rik"
"12992"	"A_65_P13494"	"9030612M13Rik"
"12993"	"A_65_P13495"	"Arap1"
"12994"	"A_65_P13496"	""
"12995"	"A_65_P13497"	""
"12996"	"A_65_P13498"	"Man2b1"
"12997"	"A_65_P13499"	"Alkbh8"
"12998"	"A_65_P13500"	"Sycp3"
"12999"	"A_65_P13501"	"Maml2"
"13000"	"A_65_P13502"	"Creld2"
"13001"	"A_65_P13503"	"Sfrs12"
"13002"	"A_65_P13504"	"Cpeb4"
"13003"	"A_65_P13505"	"Fam43a"
"13004"	"A_65_P13506"	""
"13005"	"A_65_P13507"	""
"13006"	"A_65_P13508"	"Tspan4"
"13007"	"A_65_P13509"	"Smcr8"
"13008"	"A_65_P13510"	"Rarb"
"13009"	"A_65_P13511"	""
"13010"	"A_65_P13512"	""
"13011"	"A_65_P13513"	"Ppie"
